DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR02-003-B.D.O PAONTA,Total, ,306,26556933,5900924,798186,19857823
SMR02-003-B.D.O PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:20/04/2017] , Billno-SMR020032017100001",1,100000,0,0,100000
SMR02-003-B.D.O PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 529 Dt:29/04/2017] , Billno-SMR020032017100005",1,60000,0,0,60000
SMR02-003-B.D.O PAONTA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/04/2017] , Billno-SMR02003032017-001",1,37738,0,4421,33317
SMR02-003-B.D.O PAONTA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/04/2017] , Billno-SMR02003032017-002",1,787717,285786,13597,488334
SMR02-003-B.D.O PAONTA,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/04/2017] , Billno-SMR02003032017-003",1,107675,0,13055,94620
SMR02-003-B.D.O PAONTA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 27 Dt:29/04/2017] , Billno-SMR020032017100003",1,1975,0,0,1975
SMR02-003-B.D.O PAONTA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 28 Dt:29/04/2017] , Billno-SMR020032017100004",1,1422,0,0,1422
SMR02-003-B.D.O PAONTA,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 29 Dt:29/04/2017] , Billno-SMR020032017100006",1,5237,0,0,5237
SMR02-003-B.D.O PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 375 Dt:22/05/2017] , Billno-SMR020032017100035",1,50000,0,0,50000
SMR02-003-B.D.O PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 376 Dt:22/05/2017] , Billno-SMR020032017100038",1,60000,0,0,60000
SMR02-003-B.D.O PAONTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 558 Dt:31/05/2017] , Billno-SMR020032017100049",1,100000,0,0,100000
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 203 Dt:22/05/2017] , Billno-SMR020032017100015",1,3428,0,0,3428
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 204 Dt:22/05/2017] , Billno-SMR020032017100021",1,80620,0,0,80620
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 205 Dt:22/05/2017] , Billno-SMR020032017100022",1,30739,0,0,30739
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 206 Dt:22/05/2017] , Billno-SMR020032017100023",1,5162,0,0,5162
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 207 Dt:22/05/2017] , Billno-SMR020032017100025",1,7284,0,0,7284
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 208 Dt:22/05/2017] , Billno-SMR020032017100026",1,9693,0,0,9693
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 209 Dt:22/05/2017] , Billno-SMR020032017100027",1,3732,0,0,3732
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 210 Dt:22/05/2017] , Billno-SMR020032017100028",1,18915,0,0,18915
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 211 Dt:22/05/2017] , Billno-SMR020032017100029",1,11640,0,0,11640
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 304 Dt:31/05/2017] , Billno-SMR020032017100016",1,17403,0,0,17403
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 305 Dt:31/05/2017] , Billno-SMR020032017100017",1,10816,0,0,10816
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 306 Dt:31/05/2017] , Billno-SMR020032017100018",1,20975,0,0,20975
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 307 Dt:31/05/2017] , Billno-SMR020032017100019",1,16919,0,0,16919
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 308 Dt:31/05/2017] , Billno-SMR020032017100020",1,18744,0,0,18744
SMR02-003-B.D.O PAONTA,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 309 Dt:31/05/2017] , Billno-SMR020032017100024",1,3545,0,0,3545
