DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR02-003-BLOCK DEV. OFFICER NADAUN,Total, ,190,22206701,4562826,920126,16723749
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 233 Dt:21/04/2018] , Billno-HMR020032018100001",1,70000,0,0,70000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:21/04/2018] , Billno-HMR020032018100002",1,700000,0,0,700000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 292 Dt:31/10/2017] , Billno-HMR020032017100047",1,350000,0,0,350000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 316 Dt:31/08/2017] , Billno-HMR020032017100030",1,160000,0,0,160000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 360 Dt:29/09/2017] , Billno-HMR020032017100035",1,200000,0,0,200000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 403 Dt:29/05/2018] , Billno-HMR020032018100012",1,400000,0,0,400000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 415 Dt:31/05/2017] , Billno-HMR020032017100012",1,278508,0,0,278508
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 460 Dt:29/04/2017] , Billno-HMR020032017100001",1,25000,0,0,25000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:06/06/2018] , Billno-HMR020032018100021",1,300000,0,0,300000
HMR02-003-BLOCK DEV. OFFICER NADAUN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 63 Dt:10/10/2017] , Billno-HMR020032017100041",1,150000,0,0,150000
