DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,Total, ,708,151134150,33455672,8115572,109562906
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 439 Dt:29/04/2017] , Billno-SOL020112017100001",1,350000,0,0,350000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 440 Dt:29/04/2017] , Billno-SOL020112017100002",1,200000,0,0,200000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 441 Dt:29/04/2017] , Billno-SOL020112017100003",1,250000,0,0,250000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 442 Dt:29/04/2017] , Billno-SOL020112017100004",1,400000,0,0,400000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 443 Dt:29/04/2017] , Billno-SOL020112017100005",1,100000,0,0,100000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 89 Dt:10/04/2017] , Billno-SOL02011032017-001",1,97982,0,14640,83342
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:10/04/2017] , Billno-SOL02011032017-002",1,10893,0,0,10893
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:10/04/2017] , Billno-SOL02011032017-003",1,339411,72000,240,267171
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:10/04/2017] , Billno-SOL02011032017-004",1,173481,0,14182,159299
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 93 Dt:10/04/2017] , Billno-SOL02011032017-005",1,1905219,748289,10931,1145999
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:10/04/2017] , Billno-SOL02011032017-006",1,168158,0,14320,153838
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 95 Dt:10/04/2017] , Billno-SOL02011032017-007",1,183744,35000,120,148624
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 96 Dt:10/04/2017] , Billno-SOL02011032017-008",1,183126,50000,120,133006
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:10/04/2017] , Billno-SOL02011032017-009",1,1803159,772251,14103,1016805
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:10/04/2017] , Billno-SOL02011032017-010",1,32679,0,228,32451
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,15-2210-03-101-01-S00B-V-N-01-SALARIES,"[TRVch# 97 Dt:10/04/2017] , Billno-SOL02011032017-011",1,38686,0,0,38686
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,15-2210-03-103-01-S00B-V-N-01-SALARIES,"[TRVch# 98 Dt:10/04/2017] , Billno-SOL02011032017-012",1,141291,15000,120,126171
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,15-2210-03-103-01-S00B-V-N-01-SALARIES,"[TRVch# 99 Dt:10/04/2017] , Billno-SOL02011032017-013",1,196839,47000,1774,148065
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,15-2210-03-104-01-S00B-V-N-01-SALARIES,"[TRVch# 100 Dt:10/04/2017] , Billno-SOL02011032017-014",1,85377,0,8431,76946
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,15-2210-03-104-01-S00B-V-N-01-SALARIES,"[TRVch# 101 Dt:10/04/2017] , Billno-SOL02011032017-015",1,222470,76500,631,145339
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 221 Dt:22/05/2017] , Billno-SOL020112017100008",1,300000,0,0,300000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 222 Dt:22/05/2017] , Billno-SOL020112017100009",1,350000,0,0,350000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 426 Dt:31/05/2017] , Billno-SOL020112017100029",1,400000,0,0,400000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 437 Dt:31/05/2017] , Billno-SOL020112017100030",1,500000,0,0,500000
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 269 Dt:31/05/2017] , Billno-SOL020112017100011",1,21330,14931,6399,0
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:31/05/2017] , Billno-SOL020112017100012",1,7515,0,2256,5259
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:09/05/2017] , Billno-SOL02011042017-001",1,185496,50000,41320,94176
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:09/05/2017] , Billno-SOL02011042017-002",1,186792,0,35213,151579
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:09/05/2017] , Billno-SOL02011042017-003",1,11593,0,0,11593
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:31/05/2017] , Billno-SOL020112017100010",1,13074,0,0,13074
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:31/05/2017] , Billno-SOL020112017100014",1,59982,42083,17899,0
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:31/05/2017] , Billno-SOL020112017100015",1,15890,0,4913,10977
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:31/05/2017] , Billno-SOL020112017100016",1,214789,187740,11500,15549
SOL02-011-BLOCK MEDICAL OFFICER DHARAMPUR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:31/05/2017] , Billno-SOL020112017100017",1,10497,0,1054,9443
