DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-215-HM GHS SANAWAR,Total, ,146,11330386,2053872,923102,8353412
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:10/04/2017] , Billno-SOL02215032017-001",1,170079,67500,2613,99966
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:10/04/2017] , Billno-SOL02215032017-002",1,245786,0,27089,218697
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 771 Dt:10/04/2017] , Billno-SOL02215032017-003",1,72253,40000,1081,31172
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 772 Dt:10/04/2017] , Billno-SOL02215032017-004",1,57968,0,9047,48921
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:09/05/2017] , Billno-SOL02215042017-001",1,172237,69000,6939,96298
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:09/05/2017] , Billno-SOL02215042017-002",1,250486,0,29147,221339
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:09/05/2017] , Billno-SOL022152017100001",1,19125,19125,0,0
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 666 Dt:09/05/2017] , Billno-SOL022152017100005",1,24957,0,2502,22455
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:09/05/2017] , Billno-SOL02215042017-003",1,73169,42500,7776,22893
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:09/05/2017] , Billno-SOL02215042017-004",1,58701,0,10150,48551
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 664 Dt:09/05/2017] , Billno-SOL022152017100003",1,8244,8244,0,0
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 665 Dt:09/05/2017] , Billno-SOL022152017100004",1,6547,0,654,5893
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1541 Dt:22/05/2017] , Billno-SOL022152017100008",1,634,0,0,634
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1539 Dt:22/05/2017] , Billno-SOL022152017100006",1,558,0,0,558
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1540 Dt:22/05/2017] , Billno-SOL022152017100007",1,1181,0,0,1181
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 554 Dt:08/06/2017] , Billno-SOL02215052017-001",1,178060,79000,7951,91109
SOL02-215-HM GHS SANAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:08/06/2017] , Billno-SOL02215052017-002",1,250486,0,30869,219617
SOL02-215-HM GHS SANAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:08/06/2017] , Billno-SOL02215052017-003",1,73169,42500,7776,22893
