DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU03-216-GHS SARGA,Total, ,145,6624273,1390129,153125,5081019
KLU03-216-GHS SARGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:06/04/2017] , Billno-KLU03216032017-001",1,16534,0,0,16534
KLU03-216-GHS SARGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 501 Dt:06/04/2017] , Billno-KLU03216032017-002",1,13900,0,0,13900
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 502 Dt:06/04/2017] , Billno-KLU03216032017-003",1,74197,36888,60,37249
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 503 Dt:06/04/2017] , Billno-KLU03216032017-004",1,119479,40000,45,79434
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 504 Dt:06/04/2017] , Billno-KLU03216032017-005",1,20677,0,1790,18887
KLU03-216-GHS SARGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:31/05/2017] , Billno-KLU032162017100009",1,500000,0,0,500000
KLU03-216-GHS SARGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 333 Dt:31/05/2017] , Billno-KLU032162017100010",1,200000,0,0,200000
KLU03-216-GHS SARGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:08/05/2017] , Billno-KLU032162017100005",1,2572,0,0,2572
KLU03-216-GHS SARGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:08/05/2017] , Billno-KLU03216042017-001",1,17434,0,0,17434
KLU03-216-GHS SARGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:08/05/2017] , Billno-KLU03216042017-002",1,16600,0,0,16600
KLU03-216-GHS SARGA,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 554 Dt:08/05/2017] , Billno-KLU032162017100004",1,1900,0,0,1900
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 556 Dt:08/05/2017] , Billno-KLU032162017100001",1,8433,8433,0,0
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 557 Dt:08/05/2017] , Billno-KLU032162017100002",1,9578,9578,0,0
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 558 Dt:08/05/2017] , Billno-KLU032162017100003",1,2108,0,215,1893
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:08/05/2017] , Billno-KLU03216042017-003",1,74834,36888,5060,32886
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 630 Dt:08/05/2017] , Billno-KLU03216042017-004",1,121687,40000,2045,79642
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 631 Dt:08/05/2017] , Billno-KLU03216042017-005",1,21055,0,1814,19241
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1142 Dt:25/05/2017] , Billno-KLU032162017100008",1,7961,0,0,7961
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1141 Dt:25/05/2017] , Billno-KLU032162017100007",1,11909,0,0,11909
KLU03-216-GHS SARGA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1368 Dt:31/05/2017] , Billno-KLU032162017100006",1,4311,0,0,4311
KLU03-216-GHS SARGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:07/06/2017] , Billno-KLU03216052017-001",1,17434,0,0,17434
