DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI08-202-GSSS KARKOH,Total, ,201,22460996,3903700,1376777,17180519
MDI08-202-GSSS KARKOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 21 Dt:07/04/2017] , Billno-MDI082022017100001",1,140000,0,0,140000
MDI08-202-GSSS KARKOH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:07/04/2017] , Billno-MDI08202032017-001",1,115946,0,11939,104007
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 759 Dt:07/04/2017] , Billno-MDI08202032017-002",1,107565,30000,120,77445
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 760 Dt:07/04/2017] , Billno-MDI08202032017-003",1,356226,115000,225,241001
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 761 Dt:07/04/2017] , Billno-MDI08202032017-004",1,188576,0,18232,170344
MDI08-202-GSSS KARKOH,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 762 Dt:07/04/2017] , Billno-MDI08202032017-005",1,54434,0,2065,52369
MDI08-202-GSSS KARKOH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1250 Dt:08/05/2017] , Billno-MDI08202042017-001",1,123710,0,13689,110021
MDI08-202-GSSS KARKOH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:08/05/2017] , Billno-MDI082022017100002",1,11847,0,1185,10662
MDI08-202-GSSS KARKOH,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3331 Dt:22/05/2017] , Billno-MDI082022017100009",1,27180,0,0,27180
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1251 Dt:08/05/2017] , Billno-MDI08202042017-002",1,108942,30000,25120,53822
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1252 Dt:08/05/2017] , Billno-MDI08202042017-003",1,345679,115000,15225,215454
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1253 Dt:08/05/2017] , Billno-MDI08202042017-004",1,190958,0,21486,169472
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1314 Dt:08/05/2017] , Billno-MDI082022017100003",1,12393,12393,0,0
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1315 Dt:08/05/2017] , Billno-MDI082022017100004",1,30411,30411,0,0
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1316 Dt:08/05/2017] , Billno-MDI082022017100005",1,20933,0,2091,18842
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3316 Dt:22/05/2017] , Billno-MDI082022017100007",1,6300,0,0,6300
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3315 Dt:22/05/2017] , Billno-MDI082022017100008",1,1000,0,0,1000
MDI08-202-GSSS KARKOH,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5733 Dt:31/05/2017] , Billno-MDI082022017100010",1,650,0,0,650
MDI08-202-GSSS KARKOH,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 1254 Dt:08/05/2017] , Billno-MDI08202042017-005",1,56405,0,2092,54313
MDI08-202-GSSS KARKOH,32-2202-01-789-03-S00N-V-P-01-SALARIES,"[TRVch# 5732 Dt:31/05/2017] , Billno-MDI082022017100006",1,2415,0,240,2175
MDI08-202-GSSS KARKOH,32-2202-01-789-03-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 5734 Dt:31/05/2017] , Billno-MDI082022017100011",1,2992,0,0,2992
MDI08-202-GSSS KARKOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 732 Dt:30/06/2017] , Billno-MDI082022017100015",1,200000,0,0,200000
MDI08-202-GSSS KARKOH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1290 Dt:07/06/2017] , Billno-MDI08202052017-001",1,123710,0,13689,110021
