DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM03-202-PR GSSS MANJEER,Total, ,178,31563485,6155668,2389702,23018115
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 318 Dt:30/01/2018] , Billno-CHM032022017100066",1,400000,0,0,400000
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 356 Dt:31/10/2017] , Billno-CHM032022017100058",1,130000,0,0,130000
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 434 Dt:30/06/2017] , Billno-CHM032022017100018",1,300000,0,0,300000
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 435 Dt:30/06/2017] , Billno-CHM032022017100019",1,500000,0,0,500000
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 480 Dt:31/08/2017] , Billno-CHM032022017100025",1,700000,0,0,700000
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 481 Dt:31/08/2017] , Billno-CHM032022017100026",1,484075,0,0,484075
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 501 Dt:29/09/2017] , Billno-CHM032022017100039",1,1000000,0,0,1000000
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 510 Dt:29/04/2017] , Billno-CHM032022017100001",1,130000,0,0,130000
CHM03-202-PR GSSS MANJEER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 705 Dt:28/04/2018] , Billno-CHM032022018100003",1,150000,0,0,150000
CHM03-202-PR GSSS MANJEER,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 24 Dt:21/10/2017] , Billno-CHM032022017100048",1,2830,0,0,2830
CHM03-202-PR GSSS MANJEER,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 9 Dt:10/08/2018] , Billno-CHM032022018100015",1,10426,0,0,10426
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1223 Dt:20/03/2018] , Billno-CHM03202022018-001",1,503878,167000,51367,285511
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1270 Dt:21/10/2017] , Billno-CHM032022017100043",1,56227,49194,706,6327
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:21/10/2017] , Billno-CHM032022017100049",1,243682,92000,14124,137558
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1272 Dt:21/10/2017] , Billno-CHM032022017100050",1,2059,0,0,2059
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1277 Dt:21/10/2017] , Billno-CHM032022017100056",1,10251,10251,0,0
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:31/05/2017] , Billno-CHM03202042017-001",1,434040,139000,27817,267223
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1490 Dt:31/05/2017] , Billno-CHM032022017100004",1,48123,38038,1010,9075
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1498 Dt:31/05/2017] , Billno-CHM032022017100007",1,2193,0,0,2193
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1556 Dt:29/09/2017] , Billno-CHM032022017100040",1,236344,90000,14124,132220
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3071 Dt:31/03/2018] , Billno-CHM032022017100080",1,41093,0,0,41093
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3100 Dt:31/03/2018] , Billno-CHM032022017100083",1,34599,30439,419,3741
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3154 Dt:31/03/2018] , Billno-CHM032022017100094",1,374444,259675,74758,40011
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:21/04/2017] , Billno-CHM03202032017-001",1,428615,135000,15197,278418
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:10/08/2017] , Billno-CHM03202072017-001",1,159869,49000,9449,101420
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 540 Dt:24/04/2018] , Billno-CHM03202032018-001",1,503878,167000,12758,324120
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:10/07/2018] , Billno-CHM03202062018-001",1,505782,170000,30376,305406
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 634 Dt:09/02/2018] , Billno-CHM03202012018-001",1,483587,167000,30258,286329
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:08/06/2018] , Billno-CHM03202052018-001",1,505782,170000,30376,305406
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 645 Dt:10/10/2017] , Billno-CHM03202092017-001",1,475281,167000,30077,278204
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:10/08/2018] , Billno-CHM032022018100019",1,445064,146000,26097,272967
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:20/07/2017] , Billno-CHM03202062017-001",1,395863,139000,23573,233290
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 771 Dt:21/06/2017] , Billno-CHM03202052017-001",1,394148,139000,23573,231575
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:20/09/2017] , Billno-CHM03202082017-001",1,164670,49000,9449,106221
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:20/11/2017] , Billno-CHM03202102017-001",1,475281,167000,30077,278204
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 780 Dt:20/12/2017] , Billno-CHM03202112017-001",1,475281,167000,30797,277484
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 872 Dt:19/05/2018] , Billno-CHM03202042018-001",1,503878,170000,30377,303501
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 950 Dt:20/01/2018] , Billno-CHM03202122017-001",1,477809,167000,30187,280622
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3102 Dt:31/03/2018] , Billno-CHM032022017100087",1,3354,0,0,3354
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3072 Dt:31/03/2018] , Billno-CHM032022017100077",1,2255,0,0,2255
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3073 Dt:31/03/2018] , Billno-CHM032022017100082",1,2821,0,0,2821
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3107 Dt:31/03/2018] , Billno-CHM032022017100089",1,2900,0,0,2900
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3152 Dt:31/03/2018] , Billno-CHM032022017100092",1,1285,0,0,1285
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 999 Dt:20/01/2018] , Billno-CHM032022017100063",1,2839,0,0,2839
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1224 Dt:20/03/2018] , Billno-CHM03202022018-002",1,34966,0,0,34966
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1415 Dt:31/05/2017] , Billno-CHM03202042017-002",1,34144,0,0,34144
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 531 Dt:21/04/2017] , Billno-CHM03202032017-002",1,32444,0,0,32444
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 537 Dt:10/08/2017] , Billno-CHM03202072017-002",1,17434,0,0,17434
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 541 Dt:24/04/2018] , Billno-CHM03202032018-002",1,34966,0,0,34966
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 569 Dt:10/07/2018] , Billno-CHM03202062018-002",1,36666,0,0,36666
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 635 Dt:09/02/2018] , Billno-CHM03202012018-002",1,34966,0,0,34966
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 641 Dt:08/06/2018] , Billno-CHM03202052018-002",1,36666,0,0,36666
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 646 Dt:10/10/2017] , Billno-CHM03202092017-002",1,34144,0,0,34144
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 768 Dt:20/07/2017] , Billno-CHM03202062017-002",1,34144,0,0,34144
CHM03-202-PR GSSS MANJEER,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 772 Dt:21/06/2017] , Billno-CHM03202052017-002",1,34144,0,0,34144
