DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,21/04/2017,"[F0401000002] HIMGRN:B17D135172, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -handling charges of inputs",1,2357
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,21/04/2017,"[F0401000005] HIMGRN:B17D134976, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of HDPE Pipes and Ladders",1,4619
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,22/05/2017,"[G0401000005] HIMGRN:B17E116606, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of ladders",1,3560
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000001] HIMGRN:B17E153159, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of sceteurs",1,1044
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000002] HIMGRN:B17E153190, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Sceteurs",1,759
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000003] HIMGRN:B17E153203, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Sceteurs",1,475
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000004] HIMGRN:B17E153209, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling charges of Sceteurs",1,759
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,07/06/2017,"[H0401000006] HIMGRN:B17E153232, SMS HORTICULTURE KARSOG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handluing charges of Sceteurs",1,949
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/07/2017,"[I0401000001] HIMGRN:B17G123108, HDO CHURAG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEM",1,948
MDI10-021-SUBJECT MATTER SPECIALIST HORTICULTURE KARSOG,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/07/2017,"[I0401000006] HIMGRN:B17G132715, HEO BAKHROT RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECEIPTS FROM HANDLING CHARGES PESTICIDES/IMPLE",1,854
