DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA02-006-C.D.P.O. HAROLI,Total, ,247,43155067,327887,475728,42351452
UNA02-006-C.D.P.O. HAROLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 136 Dt:18/12/2017] , Billno-UNA020062017100109",1,100000,0,0,100000
UNA02-006-C.D.P.O. HAROLI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 88 Dt:08/05/2017] , Billno-UNA020062017100009",1,150000,0,0,150000
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 106 Dt:08/03/2018] , Billno-UNA020062017100156",1,79132,0,0,79132
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 13 Dt:07/04/2017] , Billno-UNA02006032017-001",1,62169,15000,30,47139
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 14 Dt:07/04/2017] , Billno-UNA02006032017-002",1,206743,0,17840,188903
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 19 Dt:07/04/2018] , Billno-UNA02006032018-001",1,70013,15000,30,54983
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 20 Dt:07/04/2018] , Billno-UNA02006032018-002",1,239939,0,20649,219290
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 40 Dt:07/06/2018] , Billno-UNA02006052018-001",1,70013,15000,2530,52483
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 41 Dt:07/06/2018] , Billno-UNA02006052018-002",1,191753,0,19114,172639
UNA02-006-C.D.P.O. HAROLI,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 44 Dt:07/05/2018] , Billno-UNA02006042018-001",1,70013,15000,2530,52483
