DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-200-PR SSS BALDWARA,Total, ,334,81965650,17023580,3571893,61370177
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1116 Dt:29/04/2017] , Billno-MDI132002017100001",1,150000,0,0,150000
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1117 Dt:29/04/2017] , Billno-MDI132002017100002",1,498000,0,0,498000
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1118 Dt:29/04/2017] , Billno-MDI132002017100003",1,1000000,0,0,1000000
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1119 Dt:29/04/2017] , Billno-MDI132002017100004",1,200000,0,0,200000
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1120 Dt:29/04/2017] , Billno-MDI132002017100005",1,400000,0,0,400000
MDI13-200-PR SSS BALDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:07/04/2017] , Billno-MDI13200032017-001",1,795443,342000,420,453023
MDI13-200-PR SSS BALDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:07/04/2017] , Billno-MDI13200032017-002",1,398496,0,33368,365128
MDI13-200-PR SSS BALDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1932 Dt:29/04/2017] , Billno-MDI132002017100008",1,465,0,0,465
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1094 Dt:07/04/2017] , Billno-MDI13200032017-003",1,150329,60000,120,90209
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:07/04/2017] , Billno-MDI13200032017-004",1,884489,428601,735,455153
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1096 Dt:07/04/2017] , Billno-MDI13200032017-005",1,334304,0,36976,297328
MDI13-200-PR SSS BALDWARA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 117 Dt:29/04/2017] , Billno-MDI132002017100006",1,19580,0,0,19580
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 938 Dt:31/05/2017] , Billno-MDI132002017100011",1,200000,0,0,200000
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 947 Dt:31/05/2017] , Billno-MDI132002017100037",1,300000,0,0,300000
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 952 Dt:31/05/2017] , Billno-MDI132002017100041",1,150000,0,0,150000
MDI13-200-PR SSS BALDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 953 Dt:31/05/2017] , Billno-MDI132002017100042",1,150000,0,0,150000
MDI13-200-PR SSS BALDWARA,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 65 Dt:31/05/2017] , Billno-MDI132002017100044",1,60000,0,0,60000
MDI13-200-PR SSS BALDWARA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 64 Dt:31/05/2017] , Billno-MDI132002017100051",1,17942,0,0,17942
MDI13-200-PR SSS BALDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1980 Dt:08/05/2017] , Billno-MDI13200042017-001",1,807165,353000,32520,421645
MDI13-200-PR SSS BALDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1981 Dt:08/05/2017] , Billno-MDI13200042017-002",1,405477,0,38347,367130
MDI13-200-PR SSS BALDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5163 Dt:31/05/2017] , Billno-MDI132002017100036",1,86396,0,24671,61725
MDI13-200-PR SSS BALDWARA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 5250 Dt:31/05/2017] , Billno-MDI132002017100047",1,29605,0,0,29605
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1982 Dt:08/05/2017] , Billno-MDI13200042017-003",1,152445,60000,13620,78825
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1983 Dt:08/05/2017] , Billno-MDI13200042017-004",1,854378,450101,48690,355587
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1984 Dt:08/05/2017] , Billno-MDI13200042017-005",1,339510,0,41495,298015
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2061 Dt:08/05/2017] , Billno-MDI132002017100007",1,24414,0,0,24414
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5247 Dt:31/05/2017] , Billno-MDI132002017100034",1,93508,93508,0,0
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5248 Dt:31/05/2017] , Billno-MDI132002017100038",1,34877,0,3355,31522
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5249 Dt:31/05/2017] , Billno-MDI132002017100033",1,17190,17190,0,0
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5109 Dt:31/05/2017] , Billno-MDI132002017100012",1,1410,0,0,1410
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5110 Dt:31/05/2017] , Billno-MDI132002017100014",1,565,0,0,565
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5112 Dt:31/05/2017] , Billno-MDI132002017100017",1,2652,0,0,2652
MDI13-200-PR SSS BALDWARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5114 Dt:31/05/2017] , Billno-MDI132002017100022",1,1333,0,0,1333
