DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML13-200-GSSS JUNGA,Total, ,198,50827303,14473055,2765509,33588739
SML13-200-GSSS JUNGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1366 Dt:29/04/2017] , Billno-SML132002017100001",1,700000,0,0,700000
SML13-200-GSSS JUNGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1367 Dt:29/04/2017] , Billno-SML132002017100002",1,200000,0,0,200000
SML13-200-GSSS JUNGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1800 Dt:29/04/2017] , Billno-SML13200032017-001",1,309428,159000,11105,139323
SML13-200-GSSS JUNGA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1801 Dt:29/04/2017] , Billno-SML13200032017-002",1,347891,0,28636,319255
SML13-200-GSSS JUNGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1802 Dt:29/04/2017] , Billno-SML13200032017-003",1,76853,40000,8060,28793
SML13-200-GSSS JUNGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1803 Dt:29/04/2017] , Billno-SML13200032017-004",1,920487,549000,44207,327280
SML13-200-GSSS JUNGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1804 Dt:29/04/2017] , Billno-SML13200032017-005",1,243981,0,25285,218696
SML13-200-GSSS JUNGA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1823 Dt:29/04/2017] , Billno-SML132002017100004",1,15275,0,0,15275
SML13-200-GSSS JUNGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1064 Dt:31/05/2017] , Billno-SML132002017100019",1,300000,0,0,300000
SML13-200-GSSS JUNGA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1074 Dt:31/05/2017] , Billno-SML132002017100020",1,150000,0,0,150000
