DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU04-208-PRINCIPAL G C HARIPUR MANALI,Total, ,185,36274017,6437056,4602334,25234627
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:06/04/2017] , Billno-KLU04208032017-001",1,571373,172000,104480,294893
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 576 Dt:06/04/2017] , Billno-KLU04208032017-002",1,833467,60000,123591,649876
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:06/04/2017] , Billno-KLU04208032017-003",1,25896,0,0,25896
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:06/04/2017] , Billno-KLU04208032017-004",1,80382,0,7537,72845
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:06/04/2017] , Billno-KLU04208032017-005",1,8994,0,0,8994
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1187 Dt:25/05/2017] , Billno-KLU042082017100004",1,1740,0,0,1740
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1188 Dt:25/05/2017] , Billno-KLU042082017100003",1,8869,0,890,7979
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1189 Dt:25/05/2017] , Billno-KLU042082017100002",1,82097,16802,6543,58752
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1190 Dt:25/05/2017] , Billno-KLU042082017100001",1,65153,65153,0,0
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:08/05/2017] , Billno-KLU04208042017-001",1,578694,172000,104480,302214
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:08/05/2017] , Billno-KLU04208042017-002",1,941075,135000,140074,666001
KLU04-208-PRINCIPAL G C HARIPUR MANALI,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 722 Dt:08/05/2017] , Billno-KLU04208042017-003",1,27396,0,0,27396
