DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG14-209-GHS LUHNA,Total, ,114,7088695,974926,389467,5724302
KNG14-209-GHS LUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1968 Dt:10/04/2017] , Billno-KNG14209032017-001",1,72578,23000,30,49548
KNG14-209-GHS LUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1969 Dt:10/04/2017] , Billno-KNG14209032017-002",1,53688,0,5079,48609
KNG14-209-GHS LUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2233 Dt:29/04/2017] , Billno-KNG142092017100001",1,6420,6420,0,0
KNG14-209-GHS LUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2234 Dt:29/04/2017] , Billno-KNG142092017100002",1,5989,0,601,5388
KNG14-209-GHS LUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1970 Dt:10/04/2017] , Billno-KNG14209032017-003",1,73665,25000,60,48605
KNG14-209-GHS LUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1971 Dt:10/04/2017] , Billno-KNG14209032017-004",1,35449,0,3376,32073
KNG14-209-GHS LUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2235 Dt:29/04/2017] , Billno-KNG142092017100003",1,8415,8415,0,0
KNG14-209-GHS LUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2236 Dt:29/04/2017] , Billno-KNG142092017100004",1,4014,0,405,3609
KNG14-209-GHS LUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2804 Dt:09/05/2017] , Billno-KNG14209042017-001",1,74096,23000,1060,50036
KNG14-209-GHS LUHNA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2805 Dt:09/05/2017] , Billno-KNG14209042017-002",1,54355,0,5145,49210
KNG14-209-GHS LUHNA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3498 Dt:20/05/2017] , Billno-KNG142092017100005",1,40770,0,0,40770
KNG14-209-GHS LUHNA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2806 Dt:09/05/2017] , Billno-KNG14209042017-003",1,76809,25000,6240,45569
