DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI02-212-GSSS (B) JOGINDERNAGAR,Total, ,353,56959856,11387771,3219133,42352952
MDI02-212-GSSS (B) JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 898 Dt:27/04/2017] , Billno-MDI022122017100001",1,85000,0,0,85000
MDI02-212-GSSS (B) JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 919 Dt:27/04/2017] , Billno-MDI022122017100002",1,50000,0,0,50000
MDI02-212-GSSS (B) JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 920 Dt:27/04/2017] , Billno-MDI022122017100003",1,100000,0,0,100000
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 413 Dt:07/04/2017] , Billno-MDI02212032017-001",1,338887,170000,1092,167795
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 414 Dt:07/04/2017] , Billno-MDI02212032017-002",1,470797,0,48414,422383
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 415 Dt:07/04/2017] , Billno-MDI02212032017-003",1,82834,40000,120,42714
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 416 Dt:07/04/2017] , Billno-MDI02212032017-004",1,789245,337000,1465,450780
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 417 Dt:07/04/2017] , Billno-MDI02212032017-005",1,379553,0,46422,333131
MDI02-212-GSSS (B) JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 844 Dt:31/05/2017] , Billno-MDI022122017100019",1,500000,0,0,500000
MDI02-212-GSSS (B) JOGINDERNAGAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 876 Dt:31/05/2017] , Billno-MDI022122017100025",1,900000,0,0,900000
MDI02-212-GSSS (B) JOGINDERNAGAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:08/05/2017] , Billno-MDI022122017100011",1,5765,0,0,5765
MDI02-212-GSSS (B) JOGINDERNAGAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 25 Dt:22/05/2017] , Billno-MDI022122017100012",1,2882,0,0,2882
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3145 Dt:22/05/2017] , Billno-MDI022122017100017",1,23686,0,2288,21398
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:08/05/2017] , Billno-MDI02212042017-001",1,343195,170000,15092,158103
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:08/05/2017] , Billno-MDI02212042017-002",1,519816,0,54912,464904
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 796 Dt:08/05/2017] , Billno-MDI022122017100005",1,38244,38244,0,0
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:08/05/2017] , Billno-MDI022122017100006",1,48862,0,4686,44176
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4541 Dt:31/05/2017] , Billno-MDI022122017100022",1,3398,0,0,3398
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4542 Dt:31/05/2017] , Billno-MDI022122017100023",1,13590,0,0,13590
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4543 Dt:31/05/2017] , Billno-MDI022122017100024",1,13590,0,0,13590
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3023 Dt:22/05/2017] , Billno-MDI022122017100015",1,91229,88900,0,2329
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:08/05/2017] , Billno-MDI02212042017-003",1,86382,50000,7120,29262
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:08/05/2017] , Billno-MDI02212042017-004",1,803473,378000,39465,386008
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:08/05/2017] , Billno-MDI02212042017-005",1,434187,0,50677,383510
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:08/05/2017] , Billno-MDI022122017100007",1,9513,9513,0,0
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:08/05/2017] , Billno-MDI022122017100009",1,44251,0,3776,40475
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2982 Dt:22/05/2017] , Billno-MDI022122017100013",1,12600,0,0,12600
MDI02-212-GSSS (B) JOGINDERNAGAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2983 Dt:22/05/2017] , Billno-MDI022122017100014",1,1900,0,0,1900
