DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,Total, ,33,722322,0,55040,667282
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00041032017-001",1,26027,0,1456,24571
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 52 Dt:27/04/2017] , Billno-SML000412017100001",1,976,0,0,976
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00041042017-001",1,26844,0,1475,25369
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-SML00041052017-001",1,26844,0,1475,25369
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:20/06/2017] , Billno-SML000412017100003",1,3331,0,0,3331
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:01/07/2017] , Billno-SML00041062017-001",1,37071,0,1505,35566
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/08/2017] , Billno-SML00041072017-001",1,37071,0,1515,35556
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/09/2017] , Billno-SML00041082017-001",1,37656,0,3410,34246
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/10/2017] , Billno-SML00041092017-001",1,38242,0,3468,34774
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 111 Dt:17/10/2017] , Billno-SML000412017100007",1,382,0,0,382
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:21/11/2017] , Billno-SML000412017100008",1,3038,0,307,2731
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/11/2017] , Billno-SML00041102017-001",1,38242,0,3468,34774
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/12/2017] , Billno-SML00041112017-001",1,38242,0,3628,34614
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/01/2018] , Billno-SML00041122017-001",1,39579,0,3597,35982
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 151 Dt:22/01/2018] , Billno-SML000412017100009",1,2226,0,0,2226
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 150 Dt:22/01/2018] , Billno-SML000412017100010",1,3637,0,0,3637
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 152 Dt:22/01/2018] , Billno-SML000412017100011",1,7743,0,0,7743
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/02/2018] , Billno-SML00041012018-001",1,40034,0,3643,36391
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 80 Dt:02/02/2018] , Billno-SML000412017100014",1,2645,0,266,2379
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 180 Dt:19/03/2018] , Billno-SML000412017100019",1,5272,0,0,5272
SML00-041-CHIEF EMPLOYMENT OFFICER HPU SHIMLA,27-2230-02-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/03/2018] , Billno-SML00041022018-001",1,41248,0,3643,37605
