DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-207-GSSS VASNI,Total, ,147,29010003,3901496,2128615,22979892
SMR07-207-GSSS VASNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 589 Dt:07/04/2017] , Billno-SMR07207032017-001",1,514669,12000,51761,450908
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:07/04/2017] , Billno-SMR07207032017-002",1,81535,35000,36,46499
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:07/04/2017] , Billno-SMR07207032017-003",1,216209,94000,180,122029
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:07/04/2017] , Billno-SMR07207032017-004",1,305655,34000,29323,242332
SMR07-207-GSSS VASNI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 539 Dt:31/05/2017] , Billno-SMR072072017100011",1,50940,0,0,50940
SMR07-207-GSSS VASNI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 540 Dt:31/05/2017] , Billno-SMR072072017100012",1,70000,0,0,70000
SMR07-207-GSSS VASNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1701 Dt:31/05/2017] , Billno-SMR072072017100006",1,31052,4033,2040,24979
SMR07-207-GSSS VASNI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 807 Dt:09/05/2017] , Billno-SMR07207042017-001",1,565633,12000,55288,498345
SMR07-207-GSSS VASNI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1732 Dt:31/05/2017] , Billno-SMR072072017100016",1,133650,0,0,133650
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1698 Dt:31/05/2017] , Billno-SMR072072017100007",1,9360,9360,0,0
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1699 Dt:31/05/2017] , Billno-SMR072072017100008",1,24741,24741,0,0
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1700 Dt:31/05/2017] , Billno-SMR072072017100009",1,16968,10379,659,5930
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1707 Dt:31/05/2017] , Billno-SMR072072017100003",1,3738,3738,0,0
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1708 Dt:31/05/2017] , Billno-SMR072072017100002",1,4158,4158,0,0
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1709 Dt:31/05/2017] , Billno-SMR072072017100005",1,3750,3372,378,0
SMR07-207-GSSS VASNI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1710 Dt:31/05/2017] , Billno-SMR072072017100010",1,19110,19110,0,0
