DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG02-036-SDO (C) JAWALAMUKHI,Total, ,388,58044000,5836670,655582,51551748
KNG02-036-SDO (C) JAWALAMUKHI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 1141 Dt:29/04/2017] , Billno-KNG020362017100001",1,40000,0,0,40000
KNG02-036-SDO (C) JAWALAMUKHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1142 Dt:29/04/2017] , Billno-KNG020362017100002",1,650000,0,0,650000
KNG02-036-SDO (C) JAWALAMUKHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1143 Dt:29/04/2017] , Billno-KNG020362017100003",1,500000,0,0,500000
KNG02-036-SDO (C) JAWALAMUKHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1144 Dt:29/04/2017] , Billno-KNG020362017100004",1,500000,0,0,500000
KNG02-036-SDO (C) JAWALAMUKHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1145 Dt:29/04/2017] , Billno-KNG020362017100005",1,200000,0,0,200000
KNG02-036-SDO (C) JAWALAMUKHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1149 Dt:29/04/2017] , Billno-KNG020362017100007",1,500000,0,0,500000
KNG02-036-SDO (C) JAWALAMUKHI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:10/04/2017] , Billno-KNG02036032017-001",1,395562,137000,1609,256953
KNG02-036-SDO (C) JAWALAMUKHI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:10/04/2017] , Billno-KNG02036032017-002",1,64240,0,0,64240
KNG02-036-SDO (C) JAWALAMUKHI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:10/04/2017] , Billno-KNG02036032017-003",1,85171,37250,60,47861
KNG02-036-SDO (C) JAWALAMUKHI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:10/04/2017] , Billno-KNG02036032017-004",1,36288,0,4095,32193
KNG02-036-SDO (C) JAWALAMUKHI,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:10/04/2017] , Billno-KNG02036032017-005",1,94139,0,9589,84550
KNG02-036-SDO (C) JAWALAMUKHI,05-2053-00-093-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:10/04/2017] , Billno-KNG02036032017-006",1,542166,118635,11559,411972
KNG02-036-SDO (C) JAWALAMUKHI,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:10/04/2017] , Billno-KNG02036032017-007",1,75365,20500,1507,53358
KNG02-036-SDO (C) JAWALAMUKHI,05-2053-00-094-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:10/04/2017] , Billno-KNG02036032017-008",1,69533,22000,60,47473
KNG02-036-SDO (C) JAWALAMUKHI,05-2506-00-102-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:10/04/2017] , Billno-KNG02036032017-009",1,51851,0,30,51821
KNG02-036-SDO (C) JAWALAMUKHI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 587 Dt:20/05/2017] , Billno-KNG020362017100012",1,140000,0,0,140000
KNG02-036-SDO (C) JAWALAMUKHI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:09/05/2017] , Billno-KNG02036042017-001",1,349304,97000,3630,248674
