DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG14-204-GSSS SADOON BARGRAN,Total, ,210,21600200,4079614,1090013,16430573
KNG14-204-GSSS SADOON BARGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1944 Dt:10/04/2017] , Billno-KNG14204032017-001",1,112565,16000,15,96550
KNG14-204-GSSS SADOON BARGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:10/04/2017] , Billno-KNG14204032017-002",1,68144,0,9470,58674
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:10/04/2017] , Billno-KNG14204032017-003",1,83599,40001,120,43478
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1947 Dt:10/04/2017] , Billno-KNG14204032017-004",1,315303,152500,240,162563
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1948 Dt:10/04/2017] , Billno-KNG14204032017-005",1,211139,0,24439,186700
KNG14-204-GSSS SADOON BARGRAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 408 Dt:09/05/2017] , Billno-KNG142042017100006",1,300000,0,0,300000
KNG14-204-GSSS SADOON BARGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2779 Dt:09/05/2017] , Billno-KNG14204042017-001",1,117160,16000,15,101145
KNG14-204-GSSS SADOON BARGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2780 Dt:09/05/2017] , Billno-KNG14204042017-002",1,69004,0,9554,59450
KNG14-204-GSSS SADOON BARGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3469 Dt:20/05/2017] , Billno-KNG142042017100001",1,3263,3263,0,0
KNG14-204-GSSS SADOON BARGRAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3470 Dt:20/05/2017] , Billno-KNG142042017100002",1,7932,0,798,7134
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2781 Dt:09/05/2017] , Billno-KNG14204042017-003",1,84666,40001,10420,34245
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2782 Dt:09/05/2017] , Billno-KNG14204042017-004",1,322298,152500,8819,160979
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2783 Dt:09/05/2017] , Billno-KNG14204042017-005",1,215933,0,26034,189899
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3471 Dt:20/05/2017] , Billno-KNG142042017100003",1,9448,9448,0,0
KNG14-204-GSSS SADOON BARGRAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3472 Dt:20/05/2017] , Billno-KNG142042017100004",1,24017,0,2410,21607
