DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-229-PRINCIPAL GSSS BALH,Total, ,96,10402122,1745894,1035737,7620491
UNA03-229-PRINCIPAL GSSS BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 206 Dt:22/05/2018] , Billno-UNA032292018100002",1,150000,0,0,150000
UNA03-229-PRINCIPAL GSSS BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 217 Dt:26/12/2017] , Billno-UNA032292017100016",1,200000,0,0,200000
UNA03-229-PRINCIPAL GSSS BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 218 Dt:26/12/2017] , Billno-UNA032292017100017",1,1000000,0,0,1000000
UNA03-229-PRINCIPAL GSSS BALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 248 Dt:24/08/2018] , Billno-UNA032292018100005",1,500000,0,0,500000
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1254 Dt:07/02/2018] , Billno-UNA03229012018-001",1,229528,95000,16120,118408
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1255 Dt:07/02/2018] , Billno-UNA03229012018-002",1,58373,0,7524,50849
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1276 Dt:08/03/2018] , Billno-UNA03229022018-001",1,236874,95000,46478,95396
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1277 Dt:08/03/2018] , Billno-UNA03229022018-002",1,60228,0,5524,54704
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1327 Dt:08/03/2018] , Billno-UNA032292017100029",1,44959,0,0,44959
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1330 Dt:08/03/2018] , Billno-UNA032292017100032",1,178124,178124,0,0
UNA03-229-PRINCIPAL GSSS BALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1464 Dt:25/10/2017] , Billno-UNA032292017100002",1,28696,28696,0,0
