DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-204-GSSS  CHOWK,Total, ,170,21230634,3516065,1082683,16631886
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1111 Dt:07/04/2017] , Billno-MDI13204032017-001",1,57640,40000,30,17610
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1112 Dt:07/04/2017] , Billno-MDI13204032017-002",1,105023,0,6961,98062
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1113 Dt:07/04/2017] , Billno-MDI13204032017-003",1,88866,60000,120,28746
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1114 Dt:07/04/2017] , Billno-MDI13204032017-004",1,198361,90000,180,108181
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1115 Dt:07/04/2017] , Billno-MDI13204032017-005",1,339591,0,29425,310166
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2000 Dt:08/05/2017] , Billno-MDI13204042017-001",1,58375,40000,1330,17045
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2001 Dt:08/05/2017] , Billno-MDI13204042017-002",1,169577,0,11519,158058
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2055 Dt:08/05/2017] , Billno-MDI132042017100001",1,8925,5965,650,2310
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2056 Dt:08/05/2017] , Billno-MDI132042017100002",1,7926,0,1199,6727
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2002 Dt:08/05/2017] , Billno-MDI13204042017-003",1,90001,60000,9120,20881
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2003 Dt:08/05/2017] , Billno-MDI13204042017-004",1,269257,125100,8940,135217
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2004 Dt:08/05/2017] , Billno-MDI13204042017-005",1,352188,0,14643,337545
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2057 Dt:08/05/2017] , Billno-MDI132042017100003",1,10149,9149,1000,0
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2058 Dt:08/05/2017] , Billno-MDI132042017100004",1,32005,25347,2370,4288
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2059 Dt:08/05/2017] , Billno-MDI132042017100005",1,16892,0,2147,14745
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5255 Dt:31/05/2017] , Billno-MDI132042017100018",1,21377,2138,0,19239
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5175 Dt:31/05/2017] , Billno-MDI132042017100012",1,1684,0,0,1684
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5176 Dt:31/05/2017] , Billno-MDI132042017100013",1,1468,0,0,1468
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5177 Dt:31/05/2017] , Billno-MDI132042017100014",1,2630,0,0,2630
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5178 Dt:31/05/2017] , Billno-MDI132042017100015",1,2056,0,0,2056
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5179 Dt:31/05/2017] , Billno-MDI132042017100016",1,2520,0,0,2520
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5180 Dt:31/05/2017] , Billno-MDI132042017100017",1,2922,0,0,2922
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5174 Dt:31/05/2017] , Billno-MDI132042017100008",1,4889,0,0,4889
MDI13-204-GSSS  CHOWK,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 378 Dt:31/05/2017] , Billno-MDI132042017100006",1,497158,0,0,497158
MDI13-204-GSSS  CHOWK,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 619 Dt:30/06/2017] , Billno-MDI132042017100027",1,200000,0,0,200000
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2074 Dt:07/06/2017] , Billno-MDI13204052017-001",1,60114,40000,1330,18784
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2075 Dt:07/06/2017] , Billno-MDI13204052017-002",1,169577,0,12019,157558
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2076 Dt:07/06/2017] , Billno-MDI13204052017-003",1,90001,60000,9120,20881
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2077 Dt:07/06/2017] , Billno-MDI13204052017-004",1,272198,133100,12070,127028
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2078 Dt:07/06/2017] , Billno-MDI13204052017-005",1,352188,0,14643,337545
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3522 Dt:30/06/2017] , Billno-MDI132042017100021",1,2459,0,0,2459
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3542 Dt:30/06/2017] , Billno-MDI132042017100023",1,514,0,0,514
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3543 Dt:30/06/2017] , Billno-MDI132042017100026",1,2592,0,0,2592
MDI13-204-GSSS  CHOWK,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 877 Dt:30/06/2017] , Billno-MDI132042017100019",1,11778,0,0,11778
MDI13-204-GSSS  CHOWK,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 354 Dt:30/06/2017] , Billno-MDI132042017100024",1,13471,0,0,13471
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1929 Dt:10/07/2017] , Billno-MDI13204062017-001",1,133532,0,9308,124224
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3070 Dt:31/07/2017] , Billno-MDI132042017100028",1,34752,0,3324,31428
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1930 Dt:10/07/2017] , Billno-MDI13204062017-002",1,90001,60000,9120,20881
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1931 Dt:10/07/2017] , Billno-MDI13204062017-003",1,272198,133100,12070,127028
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1932 Dt:10/07/2017] , Billno-MDI13204062017-004",1,352623,0,14643,337980
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3069 Dt:31/07/2017] , Billno-MDI132042017100029",1,2130,0,0,2130
MDI13-204-GSSS  CHOWK,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 111 Dt:10/07/2017] , Billno-MDI132042017100025",1,7700,0,0,7700
MDI13-204-GSSS  CHOWK,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 643 Dt:24/08/2017] , Billno-MDI132042017000001",1,244037,0,0,244037
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:09/08/2017] , Billno-MDI13204072017-001",1,168484,0,12632,155852
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1786 Dt:09/08/2017] , Billno-MDI13204072017-002",1,90001,60000,9120,20881
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1787 Dt:09/08/2017] , Billno-MDI13204072017-003",1,272398,133100,12070,127228
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1788 Dt:09/08/2017] , Billno-MDI13204072017-004",1,333918,0,14643,319275
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2709 Dt:24/08/2017] , Billno-MDI132042017100033",1,18955,0,0,18955
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2711 Dt:24/08/2017] , Billno-MDI132042017100034",1,2350,0,0,2350
MDI13-204-GSSS  CHOWK,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1840 Dt:09/08/2017] , Billno-MDI132042017100030",1,118324,0,0,118324
MDI13-204-GSSS  CHOWK,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 238 Dt:24/08/2017] , Billno-MDI132042017100032",1,6571,0,0,6571
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1965 Dt:08/09/2017] , Billno-MDI13204082017-001",1,170697,0,12632,158065
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1966 Dt:08/09/2017] , Billno-MDI13204082017-002",1,91514,60000,9120,22394
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1967 Dt:08/09/2017] , Billno-MDI13204082017-003",1,276940,133100,12070,131770
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1968 Dt:08/09/2017] , Billno-MDI13204082017-004",1,356239,0,14700,341539
MDI13-204-GSSS  CHOWK,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3283 Dt:29/09/2017] , Billno-MDI132042017100035",1,14940,0,0,14940
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1791 Dt:09/10/2017] , Billno-MDI13204092017-001",1,172911,0,12828,160083
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4545 Dt:31/10/2017] , Billno-MDI132042017100042",1,16848,0,3119,13729
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1792 Dt:09/10/2017] , Billno-MDI13204092017-002",1,95797,60000,9120,26677
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1793 Dt:09/10/2017] , Billno-MDI13204092017-003",1,281483,133100,12070,136313
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1794 Dt:09/10/2017] , Billno-MDI13204092017-004",1,374918,0,14953,359965
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4541 Dt:31/10/2017] , Billno-MDI132042017100045",1,21327,0,2952,18375
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4543 Dt:31/10/2017] , Billno-MDI132042017100044",1,36315,33026,3289,0
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4544 Dt:31/10/2017] , Billno-MDI132042017100043",1,12104,10894,1210,0
MDI13-204-GSSS  CHOWK,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4542 Dt:31/10/2017] , Billno-MDI132042017100041",1,14940,0,0,14940
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1839 Dt:08/11/2017] , Billno-MDI13204102017-001",1,264675,0,19873,244802
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3617 Dt:30/11/2017] , Billno-MDI132042017100049",1,7794,0,0,7794
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3632 Dt:30/11/2017] , Billno-MDI132042017100040",1,572,0,0,572
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3633 Dt:30/11/2017] , Billno-MDI132042017100051",1,4073,0,0,4073
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3660 Dt:30/11/2017] , Billno-MDI132042017100053",1,1964,0,0,1964
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1840 Dt:08/11/2017] , Billno-MDI13204102017-002",1,95797,65000,9120,21677
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1841 Dt:08/11/2017] , Billno-MDI13204102017-003",1,210761,98000,8010,104751
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1842 Dt:08/11/2017] , Billno-MDI13204102017-004",1,294549,0,7917,286632
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3616 Dt:30/11/2017] , Billno-MDI132042017100048",1,36905,0,3556,33349
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1996 Dt:06/12/2017] , Billno-MDI13204112017-001",1,16106,0,80,16026
MDI13-204-GSSS  CHOWK,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1997 Dt:06/12/2017] , Billno-MDI13204112017-002",1,264675,0,20593,244082
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1998 Dt:06/12/2017] , Billno-MDI13204112017-003",1,95797,65000,9200,21597
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1999 Dt:06/12/2017] , Billno-MDI13204112017-004",1,210761,98000,8330,104431
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2000 Dt:06/12/2017] , Billno-MDI13204112017-005",1,337289,0,12673,324616
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2050 Dt:06/12/2017] , Billno-MDI132042017100052",1,21377,2138,0,19239
MDI13-204-GSSS  CHOWK,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3417 Dt:30/12/2017] , Billno-MDI132042017100037",1,4787,0,0,4787
