DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI16-225-PRINCIPAL GSSS KANAID,Total, ,193,54722628,13387009,2954931,38380688
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1236 Dt:27/04/2018] , Billno-MDI162252018100007",1,500000,0,0,500000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 140 Dt:08/11/2017] , Billno-MDI162252017100007",1,200000,0,0,200000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 186 Dt:09/08/2018] , Billno-MDI162252018100066",1,3179959,0,0,3179959
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 244 Dt:10/05/2018] , Billno-MDI162252018100008",1,1930050,0,0,1930050
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 435 Dt:28/03/2018] , Billno-MDI162252017100114",1,200000,0,0,200000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 444 Dt:29/12/2017] , Billno-MDI162252017100034",1,150000,0,0,150000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 485 Dt:22/01/2018] , Billno-MDI162252017100054",1,400000,0,0,400000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 485 Dt:28/02/2018] , Billno-MDI162252017100066",1,254128,0,0,254128
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 486 Dt:22/01/2018] , Billno-MDI162252017100053",1,400000,0,0,400000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 495 Dt:22/01/2018] , Billno-MDI162252017100056",1,285000,0,0,285000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 671 Dt:23/07/2018] , Billno-MDI162252018100059",1,200000,0,0,200000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 678 Dt:26/06/2018] , Billno-MDI162252018100036",1,300000,0,0,300000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 743 Dt:31/10/2017] , Billno-MDI162252017100002",1,150000,0,0,150000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 909 Dt:25/04/2018] , Billno-MDI162252018100001",1,250000,0,0,250000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 914 Dt:25/04/2018] , Billno-MDI162252018100002",1,800000,0,0,800000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 927 Dt:30/06/2018] , Billno-MDI162252018100043",1,300000,0,0,300000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 928 Dt:30/06/2018] , Billno-MDI162252018100044",1,500000,0,0,500000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 929 Dt:30/06/2018] , Billno-MDI162252018100045",1,300000,0,0,300000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 932 Dt:25/04/2018] , Billno-MDI162252018100003",1,500000,0,0,500000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 933 Dt:25/04/2018] , Billno-MDI162252018100004",1,100000,0,0,100000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 934 Dt:25/04/2018] , Billno-MDI162252018100005",1,300000,0,0,300000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 965 Dt:31/05/2018] , Billno-MDI162252018100012",1,300000,0,0,300000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 966 Dt:31/05/2018] , Billno-MDI162252018100013",1,100000,0,0,100000
MDI16-225-PRINCIPAL GSSS KANAID,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 972 Dt:31/05/2018] , Billno-MDI162252018100018",1,200000,0,0,200000
MDI16-225-PRINCIPAL GSSS KANAID,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 44 Dt:22/03/2018] , Billno-MDI162252017100086",1,5766,0,0,5766
MDI16-225-PRINCIPAL GSSS KANAID,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 54 Dt:23/07/2018] , Billno-MDI162252018100056",1,10730,0,0,10730
MDI16-225-PRINCIPAL GSSS KANAID,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 70 Dt:28/02/2018] , Billno-MDI162252017100080",1,7311,0,0,7311
MDI16-225-PRINCIPAL GSSS KANAID,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 80 Dt:26/06/2018] , Billno-MDI162252018100032",1,16536,0,0,16536
MDI16-225-PRINCIPAL GSSS KANAID,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1955 Dt:09/04/2018] , Billno-MDI16225032018-001",1,985496,387000,405,598091
MDI16-225-PRINCIPAL GSSS KANAID,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1956 Dt:09/04/2018] , Billno-MDI16225032018-002",1,383528,185000,180,198348
MDI16-225-PRINCIPAL GSSS KANAID,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1957 Dt:09/04/2018] , Billno-MDI16225032018-003",1,661800,0,65646,596154
MDI16-225-PRINCIPAL GSSS KANAID,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1971 Dt:06/12/2017] , Billno-MDI16225112017-001",1,1018862,414000,53890,550972
MDI16-225-PRINCIPAL GSSS KANAID,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1972 Dt:06/12/2017] , Billno-MDI16225112017-002",1,310261,155000,13550,141711
MDI16-225-PRINCIPAL GSSS KANAID,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1973 Dt:06/12/2017] , Billno-MDI16225112017-003",1,670911,0,77617,593294
MDI16-225-PRINCIPAL GSSS KANAID,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2203 Dt:27/04/2018] , Billno-MDI162252018100011",1,25770,0,2393,23377
