DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-003-B.D.O. KEYLONG,Total, ,141,27743907,2281095,427002,25035810
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00003032017-001",1,280539,114000,3721,162818
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:20/04/2017] , Billno-LHL000032017100001",1,504000,0,0,504000
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:20/04/2017] , Billno-LHL000032017100002",1,894000,0,0,894000
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-LHL00003032017-002",1,149075,0,14262,134813
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 12 Dt:26/04/2017] , Billno-LHL000032017100004",1,627,0,0,627
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 13 Dt:27/04/2017] , Billno-LHL000032017100003",1,8483,0,0,8483
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-LHL00003042017-001",1,98850,88000,2106,8744
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-LHL00003042017-002",1,21113,0,14444,6669
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:15/05/2017] , Billno-LHL000032017100005",1,95000,0,0,95000
LHL00-003-B.D.O. KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:21/06/2017] , Billno-LHL000032017100016",1,60000,0,0,60000
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-LHL00003052017-001",1,126588,113000,3691,9897
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-LHL00003052017-002",1,21113,0,14444,6669
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/06/2017] , Billno-LHL000032017100007",1,128000,0,0,128000
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 13 Dt:13/06/2017] , Billno-LHL000032017100010",1,570,0,0,570
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 18 Dt:21/06/2017] , Billno-LHL000032017100013",1,6484,0,0,6484
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 19 Dt:21/06/2017] , Billno-LHL000032017100014",1,570,0,0,570
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 20 Dt:21/06/2017] , Billno-LHL000032017100015",1,491,0,0,491
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:01/06/2017] , Billno-LHL000032017100006",1,5554,0,0,5554
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9 Dt:08/06/2017] , Billno-LHL000032017100009",1,73590,0,0,73590
LHL00-003-B.D.O. KEYLONG,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 8 Dt:08/06/2017] , Billno-LHL000032017100008",1,1500,0,0,1500
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-LHL00003062017-001",1,129228,114000,3721,11507
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:07/07/2017] , Billno-LHL000032017100021",1,5164,0,0,5164
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-LHL00003062017-002",1,21113,0,14444,6669
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:07/07/2017] , Billno-LHL000032017100011",1,30692,28545,0,2147
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:07/07/2017] , Billno-LHL000032017100012",1,16383,0,1644,14739
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9 Dt:07/07/2017] , Billno-LHL000032017100019",1,916,0,0,916
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 15 Dt:25/07/2017] , Billno-LHL000032017100022",1,5786,0,0,5786
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 8 Dt:07/07/2017] , Billno-LHL000032017100018",1,5180,0,0,5180
LHL00-003-B.D.O. KEYLONG,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 1 Dt:04/08/2017] , Billno-LHL000032017100023",1,16434,0,0,16434
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-LHL00003072017-001",1,37025,0,781,36244
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-LHL00003072017-002",1,130803,114000,3721,13082
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-LHL00003072017-003",1,21113,0,14444,6669
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-LHL00003082017-001",1,37637,0,781,36856
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:05/09/2017] , Billno-LHL000032017100033",1,545000,0,0,545000
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:16/09/2017] , Billno-LHL000032017100034",1,1840,0,0,1840
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-LHL00003082017-002",1,135495,114000,3721,17774
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/09/2017] , Billno-LHL00003082017-003",1,23563,0,14444,9119
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:05/09/2017] , Billno-LHL000032017100032",1,755000,0,0,755000
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 17 Dt:16/09/2017] , Billno-LHL000032017100035",1,10308,0,0,10308
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 8 Dt:05/09/2017] , Billno-LHL000032017100030",1,7112,0,0,7112
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 11 Dt:05/09/2017] , Billno-LHL000032017100031",1,831,0,0,831
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 15 Dt:05/09/2017] , Billno-LHL000032017100029",1,4829,0,0,4829
LHL00-003-B.D.O. KEYLONG,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 12 Dt:05/09/2017] , Billno-LHL000032017100026",1,2329,0,0,2329
LHL00-003-B.D.O. KEYLONG,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 13 Dt:05/09/2017] , Billno-LHL000032017100027",1,1000,0,0,1000
LHL00-003-B.D.O. KEYLONG,"31-2515-00-796-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 14 Dt:05/09/2017] , Billno-LHL000032017100028",1,661,0,0,661
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-LHL00003092017-001",1,39221,0,781,38440
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:13/10/2017] , Billno-LHL000032017100044",1,150000,0,0,150000
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:13/10/2017] , Billno-LHL000032017100045",1,47500,25000,1585,20915
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-LHL00003092017-002",1,140138,114000,3721,22417
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-LHL00003092017-003",1,26013,0,14689,11324
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:13/10/2017] , Billno-LHL000032017100042",1,10227,0,0,10227
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:13/10/2017] , Billno-LHL000032017100043",1,5729,0,0,5729
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 14 Dt:13/10/2017] , Billno-LHL000032017100046",1,4031,0,0,4031
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-LHL00003102017-001",1,39221,0,781,38440
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/11/2017] , Billno-LHL00003102017-002",1,141265,119000,6628,15637
LHL00-003-B.D.O. KEYLONG,31-2515-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/11/2017] , Billno-LHL00003102017-003",1,41266,30,3774,37462
