DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,Total, ,202,25388284,6989756,873127,17525401
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 152 Dt:21/12/2017] , Billno-BLP020042017100061",1,50000,0,0,50000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:17/06/2017] , Billno-BLP020042017100016",1,100000,0,0,100000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 194 Dt:16/07/2018] , Billno-BLP020042018100024",1,50000,0,0,50000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 195 Dt:16/07/2018] , Billno-BLP020042018100025",1,100000,0,0,100000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 196 Dt:16/07/2018] , Billno-BLP020042018100035",1,70000,0,0,70000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:16/07/2018] , Billno-BLP020042018100034",1,80000,0,0,80000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 216 Dt:16/05/2018] , Billno-BLP020042018100005",1,100000,0,0,100000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 219 Dt:16/05/2018] , Billno-BLP020042018100006",1,50000,0,0,50000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:20/05/2017] , Billno-BLP020042017100014",1,150000,0,0,150000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 276 Dt:21/09/2017] , Billno-BLP020042017100042",1,50000,0,0,50000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 277 Dt:21/09/2017] , Billno-BLP020042017100043",1,200000,0,0,200000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 312 Dt:21/04/2017] , Billno-BLP020042017100001",1,150000,0,0,150000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:30/06/2017] , Billno-BLP020042017100019",1,150000,0,0,150000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 356 Dt:23/04/2018] , Billno-BLP020042018100001",1,100000,0,0,100000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 357 Dt:23/04/2018] , Billno-BLP020042018100002",1,100000,0,0,100000
BLP02-004-BLOCK DEV.OFFICER GHUMARWIN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 358 Dt:20/07/2017] , Billno-BLP020042017100026",1,100000,0,0,100000
