DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,Total, ,124,4520699,222091,286295,4012313
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 102 Dt:21/05/2018] , Billno-SOL062122018100013",1,29433,29433,0,0
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 129 Dt:28/02/2018] , Billno-SOL062122017100049",1,2658,2658,0,0
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 130 Dt:28/02/2018] , Billno-SOL062122017100048",1,5496,0,552,4944
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 170 Dt:22/03/2018] , Billno-SOL062122017100066",1,55700,0,0,55700
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 19 Dt:10/04/2018] , Billno-SOL06212032018-001",1,78296,0,16261,62035
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 20 Dt:10/04/2018] , Billno-SOL06212032018-002",1,64591,19000,15,45576
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 37 Dt:10/07/2017] , Billno-SOL06212062017-001",1,16950,0,0,16950
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 37 Dt:10/08/2017] , Billno-SOL06212072017-001",1,16950,0,0,16950
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 38 Dt:08/06/2018] , Billno-SOL06212052018-001",1,80632,0,17479,63153
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 38 Dt:09/05/2017] , Billno-SOL062122017000001",1,23423,0,0,23423
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 39 Dt:08/06/2018] , Billno-SOL06212052018-002",1,66439,19000,15,47424
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:08/12/2017] , Billno-SOL06212112017-001",1,74939,0,16249,58690
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:10/07/2017] , Billno-SOL062122017000004",1,23342,0,0,23342
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 42 Dt:08/12/2017] , Billno-SOL06212112017-002",1,62966,19000,255,43711
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 42 Dt:09/05/2017] , Billno-SOL062122017000002",1,39622,0,0,39622
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 42 Dt:10/10/2017] , Billno-SOL06212092017-001",1,26185,0,0,26185
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 43 Dt:10/08/2017] , Billno-SOL062122017000006",1,23342,0,0,23342
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 44 Dt:08/09/2017] , Billno-SOL06212082017-001",1,26185,0,0,26185
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 45 Dt:08/06/2017] , Billno-SOL06212052017-001",1,16950,0,0,16950
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 45 Dt:10/07/2018] , Billno-SOL06212062018-001",1,80632,0,17479,63153
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 45 Dt:10/10/2017] , Billno-SOL062122017000008",1,24080,0,0,24080
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 46 Dt:10/07/2018] , Billno-SOL06212062018-002",1,66439,19000,15,47424
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:08/06/2017] , Billno-SOL062122017000003",1,22672,0,0,22672
SOL06-212-PRINCIPAL ITI PATTA MEHLOG,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:08/09/2017] , Billno-SOL062122017000007",1,23693,0,0,23693
