DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-203-GSSS ROHRU GIRLS,Total, ,317,49655164,11489994,3561932,34603238
SML12-203-GSSS ROHRU GIRLS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 769 Dt:29/04/2017] , Billno-SML122032017100001",1,400000,0,0,400000
SML12-203-GSSS ROHRU GIRLS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 779 Dt:29/04/2017] , Billno-SML122032017100007",1,350000,0,0,350000
SML12-203-GSSS ROHRU GIRLS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 780 Dt:29/04/2017] , Billno-SML122032017100008",1,1000000,0,0,1000000
SML12-203-GSSS ROHRU GIRLS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 781 Dt:29/04/2017] , Billno-SML122032017100009",1,180000,0,0,180000
SML12-203-GSSS ROHRU GIRLS,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 782 Dt:29/04/2017] , Billno-SML122032017100010",1,250000,0,0,250000
SML12-203-GSSS ROHRU GIRLS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 667 Dt:29/04/2017] , Billno-SML12203032017-006",1,129224,54500,60,74664
SML12-203-GSSS ROHRU GIRLS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 668 Dt:29/04/2017] , Billno-SML12203032017-007",1,287191,0,37334,249857
SML12-203-GSSS ROHRU GIRLS,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:29/04/2017] , Billno-SML12203032017-005",1,141120,0,20146,120974
SML12-203-GSSS ROHRU GIRLS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:29/04/2017] , Billno-SML12203032017-001",1,58011,27000,30,30981
SML12-203-GSSS ROHRU GIRLS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:29/04/2017] , Billno-SML12203032017-002",1,86501,0,21283,65218
SML12-203-GSSS ROHRU GIRLS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:29/04/2017] , Billno-SML12203032017-003",1,1034300,494500,13505,526295
SML12-203-GSSS ROHRU GIRLS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:29/04/2017] , Billno-SML12203032017-004",1,212067,0,26087,185980
SML12-203-GSSS ROHRU GIRLS,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:29/04/2017] , Billno-SML12203032017-008",1,81253,30000,120,51133
