DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,Total, ,184,4866799,960895,303732,3602172
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00542032017-001",1,99495,50000,13018,36477
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-KNG00542032017-002",1,18471,0,0,18471
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-KNG00542032017-003",1,37577,0,3653,33924
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-02-WAGES,"[TRVch# 32 Dt:10/04/2017] , Billno-KNG005422017100001",1,5800,0,0,5800
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 143 Dt:12/05/2017] , Billno-KNG005422017100005",1,10755,10755,0,0
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 144 Dt:12/05/2017] , Billno-KNG005422017100006",1,4311,0,432,3879
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:01/05/2017] , Billno-KNG00542042017-001",1,100708,50000,13018,37690
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:01/05/2017] , Billno-KNG00542042017-002",1,19446,0,0,19446
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:01/05/2017] , Billno-KNG00542042017-003",1,39182,0,3811,35371
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-02-WAGES,"[TRVch# 140 Dt:11/05/2017] , Billno-KNG005422017100004",1,5880,0,0,5880
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 142 Dt:12/05/2017] , Billno-KNG005422017100002",1,480,0,0,480
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 149 Dt:16/05/2017] , Billno-KNG005422017100007",1,1653,0,0,1653
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 162 Dt:20/05/2017] , Billno-KNG005422017100008",1,7582,0,0,7582
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 46 Dt:03/05/2017] , Billno-KNG005422017100003",1,9938,0,0,9938
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/06/2017] , Billno-KNG00542052017-001",1,100708,50000,13018,37690
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/06/2017] , Billno-KNG00542052017-002",1,19446,0,0,19446
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/06/2017] , Billno-KNG00542052017-003",1,39182,0,3811,35371
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-02-WAGES,"[TRVch# 130 Dt:20/06/2017] , Billno-KNG005422017100013",1,5880,0,0,5880
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 120 Dt:15/06/2017] , Billno-KNG005422017100009",1,2336,0,0,2336
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 171 Dt:21/06/2017] , Billno-KNG005422017100015",1,4389,0,0,4389
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 167 Dt:21/06/2017] , Billno-KNG005422017100012",1,3840,0,0,3840
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 169 Dt:21/06/2017] , Billno-KNG005422017100016",1,2593,0,0,2593
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 172 Dt:21/06/2017] , Billno-KNG005422017100014",1,1280,0,0,1280
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 224 Dt:30/06/2017] , Billno-KNG005422017100018",1,300,0,0,300
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 168 Dt:21/06/2017] , Billno-KNG005422017100011",1,7025,0,0,7025
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:01/07/2017] , Billno-KNG00542062017-001",1,100708,50000,13018,37690
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:01/07/2017] , Billno-KNG00542062017-002",1,19446,0,0,19446
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:01/07/2017] , Billno-KNG00542062017-003",1,39184,0,3811,35373
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 118 Dt:15/07/2017] , Billno-KNG005422017100019",1,834,0,0,834
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 34 Dt:01/07/2017] , Billno-KNG005422017100017",1,1500,0,0,1500
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 161 Dt:25/07/2017] , Billno-KNG005422017100020",1,3400,0,0,3400
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-04-S00N-V-N-20-OTHER CHARGES,"[TRVch# 160 Dt:24/07/2017] , Billno-KNG005422017100021",1,300000,0,0,300000
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:01/08/2017] , Billno-KNG00542072017-001",1,100708,50000,13018,37690
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/08/2017] , Billno-KNG00542072017-002",1,19446,0,0,19446
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:01/08/2017] , Billno-KNG00542072017-003",1,39184,0,3811,35373
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:02/08/2017] , Billno-KNG005422017100022",1,12810,0,0,12810
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 130 Dt:16/08/2017] , Billno-KNG005422017100028",1,2176,0,0,2176
KNG00-542-SECRETARY DISTRICT LEGAL AUTHORITY DHARAMSHALA,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 45 Dt:08/08/2017] , Billno-KNG005422017100025",1,1120,0,0,1120
