DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI03-005-C.D.P.O. SIRAJ,Total, ,314,34788553,877217,292426,33618910
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 14 Dt:07/04/2017] , Billno-MDI03005032017-001",1,310217,53000,7627,249590
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 55 Dt:21/04/2017] , Billno-MDI030052017100002",1,24800,0,0,24800
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 54 Dt:21/04/2017] , Billno-MDI030052017100003",1,11781,0,0,11781
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 57 Dt:21/04/2017] , Billno-MDI030052017100005",1,4984,0,0,4984
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 100 Dt:29/04/2017] , Billno-MDI030052017100010",1,1378,0,0,1378
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 99 Dt:29/04/2017] , Billno-MDI030052017100009",1,2157,0,0,2157
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 101 Dt:29/04/2017] , Billno-MDI030052017100012",1,43785,0,0,43785
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 56 Dt:21/04/2017] , Billno-MDI030052017100004",1,17900,0,0,17900
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 102 Dt:29/04/2017] , Billno-MDI030052017100001",1,665758,0,0,665758
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 103 Dt:29/04/2017] , Billno-MDI030052017100008",1,330000,0,0,330000
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 104 Dt:29/04/2017] , Billno-MDI030052017100011",1,274500,0,0,274500
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 105 Dt:29/04/2017] , Billno-MDI030052017100013",1,198000,0,0,198000
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 116 Dt:08/05/2017] , Billno-MDI03005042017-001",1,320920,53000,10378,257542
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 476 Dt:22/05/2017] , Billno-MDI030052017100007",1,19981,15126,408,4447
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 723 Dt:31/05/2017] , Billno-MDI030052017100038",1,38986,0,3878,35108
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 477 Dt:22/05/2017] , Billno-MDI030052017100019",1,20790,0,0,20790
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 480 Dt:22/05/2017] , Billno-MDI030052017100030",1,2065,0,0,2065
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 727 Dt:31/05/2017] , Billno-MDI030052017100032",1,70566,0,0,70566
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 728 Dt:31/05/2017] , Billno-MDI030052017100033",1,32938,0,0,32938
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 730 Dt:31/05/2017] , Billno-MDI030052017100040",1,298,0,0,298
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 722 Dt:31/05/2017] , Billno-MDI030052017100031",1,12630,0,0,12630
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 729 Dt:31/05/2017] , Billno-MDI030052017100039",1,852,0,0,852
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 485 Dt:22/05/2017] , Billno-MDI030052017100021",1,49500,0,0,49500
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 486 Dt:22/05/2017] , Billno-MDI030052017100022",1,261000,0,0,261000
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 487 Dt:22/05/2017] , Billno-MDI030052017100023",1,105750,0,0,105750
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 488 Dt:22/05/2017] , Billno-MDI030052017100024",1,142500,0,0,142500
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 718 Dt:31/05/2017] , Billno-MDI030052017100014",1,36000,0,0,36000
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 479 Dt:22/05/2017] , Billno-MDI030052017100029",1,1661,0,0,1661
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 481 Dt:22/05/2017] , Billno-MDI030052017100016",1,1527,0,0,1527
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 478 Dt:22/05/2017] , Billno-MDI030052017100028",1,17900,0,0,17900
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 483 Dt:22/05/2017] , Billno-MDI030052017100026",1,995396,0,0,995396
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES","[TRVch# 719 Dt:31/05/2017] , Billno-MDI030052017100015",1,36000,0,0,36000
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 482 Dt:22/05/2017] , Billno-MDI030052017100027",1,164550,0,0,164550
MDI03-005-C.D.P.O. SIRAJ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 724 Dt:31/05/2017] , Billno-MDI030052017100034",1,34099,0,0,34099
MDI03-005-C.D.P.O. SIRAJ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 725 Dt:31/05/2017] , Billno-MDI030052017100036",1,9946,0,0,9946
MDI03-005-C.D.P.O. SIRAJ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 726 Dt:31/05/2017] , Billno-MDI030052017100035",1,10747,0,0,10747
MDI03-005-C.D.P.O. SIRAJ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 720 Dt:31/05/2017] , Billno-MDI030052017100017",1,93000,0,0,93000
MDI03-005-C.D.P.O. SIRAJ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 721 Dt:31/05/2017] , Billno-MDI030052017100018",1,103500,0,0,103500
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 203 Dt:07/06/2017] , Billno-MDI03005052017-001",1,323350,53000,10378,259972
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 542 Dt:22/06/2017] , Billno-MDI030052017100041",1,19530,0,0,19530
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 544 Dt:22/06/2017] , Billno-MDI030052017100043",1,4750,0,0,4750
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 927 Dt:30/06/2017] , Billno-MDI030052017100050",1,14333,0,0,14333
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 930 Dt:30/06/2017] , Billno-MDI030052017100053",1,4640,0,0,4640
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 931 Dt:30/06/2017] , Billno-MDI030052017100054",1,1174,0,0,1174
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 928 Dt:30/06/2017] , Billno-MDI030052017100051",1,3214,0,0,3214
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 924 Dt:30/06/2017] , Billno-MDI030052017100045",1,1490,0,0,1490
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 929 Dt:30/06/2017] , Billno-MDI030052017100052",1,975,0,0,975
MDI03-005-C.D.P.O. SIRAJ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 543 Dt:22/06/2017] , Billno-MDI030052017100042",1,17900,0,0,17900
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 204 Dt:07/06/2017] , Billno-MDI030052017100046",1,995396,0,0,995396
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 205 Dt:07/06/2017] , Billno-MDI030052017100047",1,449550,0,0,449550
MDI03-005-C.D.P.O. SIRAJ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 923 Dt:30/06/2017] , Billno-MDI030052017100044",1,4970,0,0,4970
MDI03-005-C.D.P.O. SIRAJ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 925 Dt:30/06/2017] , Billno-MDI030052017100048",1,6412,0,0,6412
MDI03-005-C.D.P.O. SIRAJ,32-2235-02-789-01-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 926 Dt:30/06/2017] , Billno-MDI030052017100049",1,5775,0,0,5775
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 126 Dt:10/07/2017] , Billno-MDI03005062017-001",1,323755,53000,10378,260377
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 656 Dt:29/07/2017] , Billno-MDI030052017100063",1,2244,0,0,2244
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 659 Dt:29/07/2017] , Billno-MDI030052017100066",1,6665,0,0,6665
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 660 Dt:29/07/2017] , Billno-MDI030052017100068",1,7500,0,0,7500
MDI03-005-C.D.P.O. SIRAJ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 653 Dt:29/07/2017] , Billno-MDI030052017100061",1,2835,0,0,2835
