DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/06/2017,"[H0405000002] HIMGRN:B17F102585, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,380
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/07/2017,"[I0405000001] HIMGRN:B17G127733, FISHERIES OFFICER SUNNI RECEIPT FROM LICENCE FEES FINES ETC -",1,500
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/09/2017,"[K0405000002] HIMGRN:B17I119741, FISHRIES OFFICER SUNI RECEIPT FROM LICENCE FEES FINES ETC -",1,40
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/10/2017,"[L0405000001] HIMGRN:B17J123290, FISHRIES OFFICER SUNI RECEIPT FROM LICENCE FEES FINES ETC -",1,120
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/10/2017,"[L0405000003] HIMGRN:B17J142540, FISHERIES OFFICER SUNNI RECEIPT FROM LICENCE FEES FINES ETC -",1,160
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/11/2017,"[M0405000002] HIMGRN:B17K113038, FISHREIS OFFICER SUNI RECEIPT FROM LICENCE FEES FINES ETC -",1,360
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/11/2017,"[M0405000004] HIMGRN:B17K132631, FISHERIES OFFICERS SUNNI RECEIPT FROM LICENCE FEES FINES ETC -",1,40
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,30/12/2017,"[N0405000003] HIMGRN:B17L139090, FISHRIES OFFICER SUNI RECEIPT FROM LICENCE FEES FINES ETC -",1,80
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,28/02/2018,"[D0405000001] HIMGRN:B18B118120, FISHREIES OFFICER SUNNI RECEIPT FROM LICENCE FEES FINES ETC -",1,40
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/03/2018,"[E0405000001] HIMGRN:B18C161103, FISHRIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,680
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,27/04/2018,"[F0405000001] HIMGRN:B18D146662, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,40
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,29/05/2018,"[G0405000003] HIMGRN:B18E129608, FISHERIES OFFICES SUNNI RECEIPT FROM LICENCE FEES FINES ETC -",1,40
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/07/2018,"[I0405000001] HIMGRN:B18G147494, FISHERIES OFFICER RECEIPT FROM LICENCE FEES FINES ETC -",1,300
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-102-01-RECEIPT FROM LICENCE FEES FINES ETC,31/08/2018,"[J0405000001] HIMGRN:B18H141585, FISHERIES OFFICER SUNNI RECEIPT FROM LICENCE FEES FINES ETC -",1,120
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,29/04/2017,"[F0405000001] HIMGRN:B17D143870, FISHERIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,244
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/05/2017,"[G0405000001] HIMGRN:B17E101748, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,117
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,31/05/2017,"[G0405000002] HIMGRN:B17E125158, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,98
SML03-953-DIRECTOR (FISHRIES),0405-FISHERIES,0405-00-103-02-ROYALTY ON SALE OF FISH,30/06/2017,"[H0405000001] HIMGRN:B17F102561, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,653
