DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,Total, ,763,87740487,9005418,2020294,76714775
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 101 Dt:15/06/2017] , Billno-KLU000092017100055",1,50000,0,0,50000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 102 Dt:15/06/2017] , Billno-KLU000092017100056",1,150000,0,0,150000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:07/04/2018] , Billno-KLU000092018100001",1,600000,0,0,600000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 110 Dt:21/03/2018] , Billno-KLU000092017100451",1,1100000,0,0,1100000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:07/04/2018] , Billno-KLU000092018100002",1,500000,0,0,500000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 122 Dt:13/07/2018] , Billno-KLU000092018100116",1,40000,0,0,40000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:23/02/2018] , Billno-KLU000092017100380",1,200000,0,0,200000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:12/05/2017] , Billno-KLU000092017100014",1,500000,0,0,500000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 147 Dt:12/05/2017] , Billno-KLU000092017100013",1,500000,0,0,500000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:22/12/2017] , Billno-KLU000092017100299",1,50000,0,0,50000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 15 Dt:03/08/2017] , Billno-KLU000092017100112",1,160000,0,0,160000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 167 Dt:26/12/2017] , Billno-KLU000092017100304",1,100000,0,0,100000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:22/09/2017] , Billno-KLU000092017100150",1,1000000,0,0,1000000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 177 Dt:19/05/2018] , Billno-KLU000092018100026",1,200000,0,0,200000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 181 Dt:28/03/2018] , Billno-KLU000092017100480",1,83561,0,0,83561
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 182 Dt:28/03/2018] , Billno-KLU000092017100479",1,541154,0,0,541154
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 193 Dt:23/08/2018] , Billno-KLU000092018100144",1,180000,0,0,180000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 211 Dt:22/06/2017] , Billno-KLU000092017100062",1,80000,0,0,80000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 222 Dt:29/11/2017] , Billno-KLU000092017100234",1,100000,0,0,100000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:08/03/2018] , Billno-KLU000092017100397",1,1500000,0,0,1500000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:08/03/2018] , Billno-KLU000092017100398",1,160000,0,0,160000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 241 Dt:27/06/2017] , Billno-KLU000092017100064",1,2703419,0,0,2703419
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 249 Dt:21/05/2018] , Billno-KLU000092018100047",1,100000,0,0,100000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 252 Dt:29/08/2018] , Billno-KLU000092018100152",1,295062,0,0,295062
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 253 Dt:29/08/2018] , Billno-KLU000092018100153",1,130000,0,0,130000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:31/08/2017] , Billno-KLU000092017100128",1,300000,0,0,300000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 26 Dt:11/04/2017] , Billno-KLU000092017100001",1,450000,0,0,450000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 302 Dt:25/04/2017] , Billno-KLU000092017100006",1,180000,0,0,180000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:25/04/2017] , Billno-KLU000092017100007",1,300000,0,0,300000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:07/06/2017] , Billno-KLU000092017100044",1,400000,0,0,400000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 44 Dt:06/07/2018] , Billno-KLU000092018100098",1,100000,0,0,100000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:07/12/2017] , Billno-KLU000092017100240",1,350000,0,0,350000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 46 Dt:07/12/2017] , Billno-KLU000092017100241",1,150000,0,0,150000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 47 Dt:07/12/2017] , Billno-KLU000092017100242",1,250000,0,0,250000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 47 Dt:09/02/2018] , Billno-KLU000092017100361",1,100000,0,0,100000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 58 Dt:11/09/2017] , Billno-KLU000092017100139",1,200000,0,0,200000
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 13 Dt:19/06/2018] , Billno-KLU000092018100082",1,17813,0,0,17813
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 26 Dt:30/06/2018] , Billno-KLU000092018100092",1,5393,0,0,5393
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 5 Dt:09/08/2018] , Billno-KLU000092018100083",1,30944,0,0,30944
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 9 Dt:11/06/2018] , Billno-KLU000092018100025",1,5906,0,0,5906
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,12-2401-00-119-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/02/2018] , Billno-KLU00009012018-001",1,215302,57000,9860,148442
KLU00-009-DEPUTY DIRECTOR HORTICULTURE KULLU,12-2401-00-119-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00009042017-001",1,250524,67000,17860,165664
