DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-023-BLOCK MEDICAL OFFICER THURAL,Total, ,499,98396023,20151342,5524544,72720137
KNG05-023-BLOCK MEDICAL OFFICER THURAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1249 Dt:29/04/2017] , Billno-KNG050232017100002",1,250000,0,0,250000
KNG05-023-BLOCK MEDICAL OFFICER THURAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1250 Dt:29/04/2017] , Billno-KNG050232017100001",1,400000,0,0,400000
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 163 Dt:10/04/2017] , Billno-KNG05023032017-001",1,648200,135100,2156,510944
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 164 Dt:10/04/2017] , Billno-KNG05023032017-002",1,65234,0,6442,58792
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 165 Dt:10/04/2017] , Billno-KNG05023032017-003",1,93953,0,0,93953
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 166 Dt:10/04/2017] , Billno-KNG05023032017-004",1,51048,15000,30,36018
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 167 Dt:10/04/2017] , Billno-KNG05023032017-005",1,65996,0,7376,58620
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 168 Dt:10/04/2017] , Billno-KNG05023032017-006",1,1143186,390004,1254,751928
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 169 Dt:10/04/2017] , Billno-KNG05023032017-007",1,216167,0,22239,193928
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 170 Dt:10/04/2017] , Billno-KNG05023032017-008",1,62845,0,0,62845
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:10/04/2017] , Billno-KNG05023032017-009",1,877122,322002,2672,552448
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:10/04/2017] , Billno-KNG05023032017-010",1,17540,0,1902,15638
KNG05-023-BLOCK MEDICAL OFFICER THURAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 36 Dt:10/04/2017] , Billno-KNG05023032017-011",1,30530,0,0,30530
KNG05-023-BLOCK MEDICAL OFFICER THURAL,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 37 Dt:10/04/2017] , Billno-KNG05023032017-012",1,124544,50000,288,74256
KNG05-023-BLOCK MEDICAL OFFICER THURAL,32-2210-03-789-01-S00N-V-P-01-SALARIES,"[TRVch# 171 Dt:10/04/2017] , Billno-KNG05023032017-013",1,217374,43703,779,172892
KNG05-023-BLOCK MEDICAL OFFICER THURAL,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 647 Dt:20/05/2017] , Billno-KNG050232017100005",1,40000,0,0,40000
KNG05-023-BLOCK MEDICAL OFFICER THURAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 648 Dt:20/05/2017] , Billno-KNG050232017100003",1,200000,0,0,200000
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:09/05/2017] , Billno-KNG05023042017-001",1,739120,135100,126786,477234
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-110-03-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:09/05/2017] , Billno-KNG05023042017-002",1,66069,0,13736,52333
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:09/05/2017] , Billno-KNG05023042017-003",1,98003,0,0,98003
KNG05-023-BLOCK MEDICAL OFFICER THURAL,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 218 Dt:09/05/2017] , Billno-KNG05023042017-004",1,51698,15000,1060,35638
