DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-259-PRINCIPAL ITI GAGRET,Total, ,147,4953212,408369,198469,4346374
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 28 Dt:07/04/2017] , Billno-UNA01259032017-001",1,22187,0,0,22187
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:07/04/2017] , Billno-UNA01259032017-002",1,36396,0,3509,32887
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:07/04/2017] , Billno-UNA01259032017-003",1,38370,0,5769,32601
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 123 Dt:31/05/2017] , Billno-UNA012592017100001",1,6435,0,36,6399
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 124 Dt:31/05/2017] , Billno-UNA012592017100002",1,516,0,0,516
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 125 Dt:31/05/2017] , Billno-UNA012592017100003",1,516,0,0,516
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 42 Dt:08/05/2017] , Billno-UNA01259042017-001",1,36855,0,4555,32300
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 43 Dt:08/05/2017] , Billno-UNA01259042017-002",1,38858,0,5817,33041
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 44 Dt:08/05/2017] , Billno-UNA01259042017-003",1,58025,0,0,58025
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 126 Dt:31/05/2017] , Billno-UNA012592017100004",1,4524,0,0,4524
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 129 Dt:31/05/2017] , Billno-UNA012592017100006",1,3796,0,0,3796
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 127 Dt:31/05/2017] , Billno-UNA012592017100005",1,9758,0,0,9758
UNA01-259-PRINCIPAL ITI GAGRET,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 22 Dt:06/06/2017] , Billno-UNA01259052017-001",1,36855,0,4639,32216
