DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG11-206-PR SSS KOTLA BEHR,Total, ,171,46669720,7323933,2654090,36691697
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 996 Dt:29/04/2017] , Billno-KNG112062017100004",1,200000,0,0,200000
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 997 Dt:29/04/2017] , Billno-KNG112062017100003",1,400000,0,0,400000
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1826 Dt:10/04/2017] , Billno-KNG11206032017-001",1,547766,116000,21162,410604
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1827 Dt:10/04/2017] , Billno-KNG11206032017-002",1,152889,58000,120,94769
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:10/04/2017] , Billno-KNG11206032017-003",1,916226,188000,32331,695895
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2463 Dt:09/05/2017] , Billno-KNG11206042017-001",1,580721,125000,33930,421791
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4188 Dt:31/05/2017] , Billno-KNG112062017100008",1,56371,33708,2273,20390
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2464 Dt:09/05/2017] , Billno-KNG11206042017-002",1,154833,90000,7120,57713
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2465 Dt:09/05/2017] , Billno-KNG11206042017-003",1,991115,230000,71984,689131
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4187 Dt:31/05/2017] , Billno-KNG112062017100001",1,101219,64446,3685,33088
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4199 Dt:31/05/2017] , Billno-KNG112062017100013",1,17348,17348,0,0
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4212 Dt:31/05/2017] , Billno-KNG112062017100017",1,2684,0,0,2684
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4213 Dt:31/05/2017] , Billno-KNG112062017100018",1,4085,0,0,4085
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4223 Dt:31/05/2017] , Billno-KNG112062017100011",1,3000,0,0,3000
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4210 Dt:31/05/2017] , Billno-KNG112062017100002",1,49897,0,0,49897
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 3574 Dt:20/05/2017] , Billno-KNG112062017100007",1,74700,0,0,74700
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 598 Dt:21/06/2017] , Billno-KNG112062017100019",1,80000,0,0,80000
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1944 Dt:08/06/2017] , Billno-KNG11206052017-001",1,589115,125000,33987,430128
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:08/06/2017] , Billno-KNG11206052017-002",1,154833,90000,7120,57713
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:08/06/2017] , Billno-KNG11206052017-003",1,992162,243000,71984,677178
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3441 Dt:21/06/2017] , Billno-KNG112062017100010",1,10292,10292,0,0
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3409 Dt:21/06/2017] , Billno-KNG112062017100016",1,15478,0,0,15478
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3410 Dt:21/06/2017] , Billno-KNG112062017100020",1,32400,0,0,32400
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 3442 Dt:21/06/2017] , Billno-KNG112062017100021",1,11250,0,0,11250
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 546 Dt:19/07/2017] , Billno-KNG112062017100022",1,400000,0,0,400000
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 552 Dt:19/07/2017] , Billno-KNG112062017100026",1,120000,0,0,120000
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2254 Dt:10/07/2017] , Billno-KNG11206062017-001",1,637860,125000,35728,477132
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2255 Dt:10/07/2017] , Billno-KNG11206062017-002",1,154833,40000,7120,107713
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2256 Dt:10/07/2017] , Billno-KNG11206062017-003",1,1002414,243000,72413,687001
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2900 Dt:19/07/2017] , Billno-KNG112062017100027",1,2475,0,0,2475
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2894 Dt:19/07/2017] , Billno-KNG112062017100025",1,11700,0,0,11700
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 2893 Dt:19/07/2017] , Billno-KNG112062017100024",1,8100,0,0,8100
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 171 Dt:04/08/2017] , Billno-KNG11206072017-001",1,640141,125000,35873,479268
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:04/08/2017] , Billno-KNG11206072017-002",1,154933,40000,7120,107813
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:04/08/2017] , Billno-KNG11206072017-003",1,1004513,228000,72413,704100
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2509 Dt:18/08/2017] , Billno-KNG112062017100029",1,29044,0,0,29044
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3353 Dt:31/08/2017] , Billno-KNG112062017100034",1,484,0,0,484
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3363 Dt:31/08/2017] , Billno-KNG112062017100042",1,73710,24000,5060,44650
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 901 Dt:27/09/2017] , Billno-KNG112062017100049",1,200000,0,0,200000
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2418 Dt:08/09/2017] , Billno-KNG11206082017-001",1,546718,70000,36981,439737
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2472 Dt:08/09/2017] , Billno-KNG112062017100031",1,1508,0,0,1508
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2473 Dt:08/09/2017] , Billno-KNG112062017100030",1,19141,0,0,19141
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2419 Dt:08/09/2017] , Billno-KNG11206082017-002",1,227887,94000,16650,117237
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2420 Dt:08/09/2017] , Billno-KNG11206082017-003",1,1005296,234000,78013,693283
KNG11-206-PR SSS KOTLA BEHR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 47 Dt:08/09/2017] , Billno-KNG112062017100033",1,1000000,0,0,1000000
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2475 Dt:08/09/2017] , Billno-KNG112062017100045",1,14040,0,0,14040
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 2474 Dt:08/09/2017] , Billno-KNG112062017100047",1,10800,0,0,10800
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 741 Dt:25/10/2017] , Billno-KNG112062017100054",1,4363520,0,0,4363520
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 747 Dt:25/10/2017] , Billno-KNG112062017100071",1,50000,0,0,50000
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2615 Dt:10/10/2017] , Billno-KNG11206092017-001",1,556811,70000,37441,449370
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2616 Dt:10/10/2017] , Billno-KNG11206092017-002",1,231579,94000,16650,120929
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2617 Dt:10/10/2017] , Billno-KNG11206092017-003",1,1025524,234000,81747,709777
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4815 Dt:31/10/2017] , Billno-KNG112062017100063",1,38360,29610,0,8750
KNG11-206-PR SSS KOTLA BEHR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 412 Dt:25/10/2017] , Billno-KNG112062017100061",1,549,0,0,549
KNG11-206-PR SSS KOTLA BEHR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 413 Dt:25/10/2017] , Billno-KNG112062017100058",1,24711,0,0,24711
KNG11-206-PR SSS KOTLA BEHR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 507 Dt:31/10/2017] , Billno-KNG112062017100060",1,4054,0,0,4054
KNG11-206-PR SSS KOTLA BEHR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 203 Dt:31/10/2017] , Billno-KNG112062017100073",1,731480,0,0,731480
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 4259 Dt:25/10/2017] , Billno-KNG112062017100070",1,9900,0,0,9900
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2212 Dt:07/11/2017] , Billno-KNG11206102017-001",1,568056,70000,37441,460615
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2213 Dt:07/11/2017] , Billno-KNG11206102017-002",1,231579,94000,17650,119929
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2214 Dt:07/11/2017] , Billno-KNG11206102017-003",1,963404,206000,82087,675317
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2256 Dt:07/11/2017] , Billno-KNG112062017100064",1,130480,81057,4490,44933
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3036 Dt:21/11/2017] , Billno-KNG112062017100080",1,1799,0,0,1799
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3031 Dt:21/11/2017] , Billno-KNG112062017100046",1,798,0,0,798
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3035 Dt:21/11/2017] , Billno-KNG112062017100078",1,2288,0,0,2288
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3029 Dt:21/11/2017] , Billno-KNG112062017100079",1,30230,0,0,30230
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3032 Dt:21/11/2017] , Billno-KNG112062017100039",1,43322,0,0,43322
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3033 Dt:21/11/2017] , Billno-KNG112062017100038",1,33268,0,0,33268
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3034 Dt:21/11/2017] , Billno-KNG112062017100053",1,34365,0,0,34365
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3841 Dt:30/11/2017] , Billno-KNG112062017100083",1,464,0,0,464
KNG11-206-PR SSS KOTLA BEHR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 229 Dt:21/11/2017] , Billno-KNG112062017100076",1,8630,0,0,8630
KNG11-206-PR SSS KOTLA BEHR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 230 Dt:21/11/2017] , Billno-KNG112062017100077",1,945,0,0,945
KNG11-206-PR SSS KOTLA BEHR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 231 Dt:21/11/2017] , Billno-KNG112062017100059",1,342,0,0,342
KNG11-206-PR SSS KOTLA BEHR,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 232 Dt:21/11/2017] , Billno-KNG112062017100037",1,2285,0,0,2285
KNG11-206-PR SSS KOTLA BEHR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 191 Dt:30/11/2017] , Billno-KNG112062017100085",1,433660,0,0,433660
KNG11-206-PR SSS KOTLA BEHR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 192 Dt:30/11/2017] , Billno-KNG112062017100086",1,332980,0,0,332980
KNG11-206-PR SSS KOTLA BEHR,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 3030 Dt:21/11/2017] , Billno-KNG112062017100081",1,7650,0,0,7650
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 277 Dt:18/12/2017] , Billno-KNG112062017100087",1,1300000,0,0,1300000
KNG11-206-PR SSS KOTLA BEHR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 760 Dt:30/12/2017] , Billno-KNG112062017100093",1,200000,0,0,200000
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1894 Dt:06/12/2017] , Billno-KNG11206112017-001",1,573411,70000,38721,464690
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2804 Dt:18/12/2017] , Billno-KNG112062017100065",1,12168,0,1184,10984
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2805 Dt:18/12/2017] , Billno-KNG112062017100069",1,58968,26712,2576,29680
KNG11-206-PR SSS KOTLA BEHR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3444 Dt:30/12/2017] , Billno-KNG112062017100092",1,56160,0,0,56160
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1895 Dt:06/12/2017] , Billno-KNG11206112017-002",1,234033,94000,17890,122143
KNG11-206-PR SSS KOTLA BEHR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1896 Dt:06/12/2017] , Billno-KNG11206112017-003",1,927825,186000,83417,658408
