DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR05-206-HM GHS GHATON,Total, ,56,5987563,1442327,165738,4379498
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 525 Dt:07/04/2017] , Billno-SMR05206032017-001",1,186613,69000,1103,116510
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1628 Dt:31/05/2017] , Billno-SMR052062017100001",1,17775,15843,0,1932
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1634 Dt:31/05/2017] , Billno-SMR052062017100006",1,350,0,0,350
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 711 Dt:09/05/2017] , Billno-SMR05206042017-001",1,189098,69000,3103,116995
SMR05-206-HM GHS GHATON,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1629 Dt:31/05/2017] , Billno-SMR052062017100003",1,45000,0,0,45000
SMR05-206-HM GHS GHATON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1633 Dt:31/05/2017] , Billno-SMR052062017100005",1,898,0,0,898
SMR05-206-HM GHS GHATON,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1635 Dt:31/05/2017] , Billno-SMR052062017100008",1,852,0,0,852
SMR05-206-HM GHS GHATON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1636 Dt:31/05/2017] , Billno-SMR052062017100009",1,1980,0,0,1980
SMR05-206-HM GHS GHATON,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1637 Dt:31/05/2017] , Billno-SMR052062017100010",1,3459,0,0,3459
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 836 Dt:08/06/2017] , Billno-SMR05206052017-001",1,189098,69000,3103,116995
SMR05-206-HM GHS GHATON,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1523 Dt:20/06/2017] , Billno-SMR052062017100013",1,10500,0,0,10500
SMR05-206-HM GHS GHATON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1521 Dt:20/06/2017] , Billno-SMR052062017100007",1,4159,0,0,4159
SMR05-206-HM GHS GHATON,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1522 Dt:20/06/2017] , Billno-SMR052062017100011",1,644,0,0,644
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 735 Dt:10/07/2017] , Billno-SMR05206062017-001",1,190744,69000,3107,118637
SMR05-206-HM GHS GHATON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 294 Dt:21/08/2017] , Billno-SMR052062017100016",1,300000,0,0,300000
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1378 Dt:31/08/2017] , Billno-SMR052062017100014",1,520,0,0,520
SMR05-206-HM GHS GHATON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 622 Dt:05/08/2017] , Billno-SMR05206072017-001",1,206354,69000,3112,134242
