DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG12-006-C.D.P.O. NAGROTA SURIAN,Total, ,346,42790180,1297443,276804,41215933
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 57 Dt:10/04/2017] , Billno-KNG12006032017-001",1,78173,21000,360,56813
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 58 Dt:10/04/2017] , Billno-KNG12006032017-002",1,159477,31001,6649,121827
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 131 Dt:29/04/2017] , Billno-KNG120062017100001",1,24800,0,0,24800
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 132 Dt:29/04/2017] , Billno-KNG120062017100002",1,24684,0,0,24684
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 133 Dt:29/04/2017] , Billno-KNG120062017100003",1,203694,0,0,203694
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 134 Dt:29/04/2017] , Billno-KNG120062017100004",1,188640,0,0,188640
KNG12-006-C.D.P.O. NAGROTA SURIAN,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 59 Dt:10/04/2017] , Billno-KNG12006032017-003",1,15100,0,0,15100
KNG12-006-C.D.P.O. NAGROTA SURIAN,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 60 Dt:10/04/2017] , Billno-KNG12006032017-004",1,15100,0,0,15100
KNG12-006-C.D.P.O. NAGROTA SURIAN,32-2235-02-789-01-C90N-V-P-01-SALARIES,"[TRVch# 61 Dt:10/04/2017] , Billno-KNG12006032017-005",1,15100,0,0,15100
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 161 Dt:09/05/2017] , Billno-KNG12006042017-001",1,79173,21000,12860,45313
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 162 Dt:09/05/2017] , Billno-KNG12006042017-002",1,209802,31001,6736,172065
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 459 Dt:31/05/2017] , Billno-KNG120062017100014",1,8942,8494,448,0
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 317 Dt:20/05/2017] , Billno-KNG120062017100005",1,26040,0,0,26040
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 318 Dt:20/05/2017] , Billno-KNG120062017100006",1,1207,0,0,1207
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 457 Dt:31/05/2017] , Billno-KNG120062017100011",1,1385,0,0,1385
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 460 Dt:31/05/2017] , Billno-KNG120062017100016",1,1161,0,0,1161
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 458 Dt:31/05/2017] , Billno-KNG120062017100013",1,7210,0,0,7210
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 461 Dt:31/05/2017] , Billno-KNG120062017100017",1,2546,0,0,2546
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 320 Dt:20/05/2017] , Billno-KNG120062017100008",1,477000,0,0,477000
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 321 Dt:20/05/2017] , Billno-KNG120062017100009",1,983977,0,0,983977
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 319 Dt:20/05/2017] , Billno-KNG120062017100007",1,145950,0,0,145950
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 322 Dt:20/05/2017] , Billno-KNG120062017100010",1,95400,0,0,95400
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 160 Dt:08/06/2017] , Billno-KNG12006052017-001",1,79173,21000,12860,45313
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 161 Dt:08/06/2017] , Billno-KNG12006052017-002",1,211422,31001,7236,173185
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 347 Dt:20/06/2017] , Billno-KNG120062017100022",1,7653,0,767,6886
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 348 Dt:20/06/2017] , Billno-KNG120062017100023",1,8557,8297,260,0
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 349 Dt:20/06/2017] , Billno-KNG120062017100027",1,26040,0,0,26040
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 660 Dt:30/06/2017] , Billno-KNG120062017100034",1,2039,0,0,2039
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 351 Dt:20/06/2017] , Billno-KNG120062017100020",1,1573,0,0,1573
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 658 Dt:30/06/2017] , Billno-KNG120062017100032",1,3886,0,0,3886
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 350 Dt:20/06/2017] , Billno-KNG120062017100019",1,1388,0,0,1388
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 661 Dt:30/06/2017] , Billno-KNG120062017100035",1,5164,0,0,5164
KNG12-006-C.D.P.O. NAGROTA SURIAN,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 341 Dt:20/06/2017] , Billno-KNG120062017100021",1,26400,0,0,26400
KNG12-006-C.D.P.O. NAGROTA SURIAN,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 659 Dt:30/06/2017] , Billno-KNG120062017100033",1,28800,0,0,28800
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 343 Dt:20/06/2017] , Billno-KNG120062017100026",1,1130545,0,0,1130545
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 344 Dt:20/06/2017] , Billno-KNG120062017100028",1,330557,0,0,330557
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 345 Dt:20/06/2017] , Billno-KNG120062017100029",1,508425,0,0,508425
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 346 Dt:20/06/2017] , Billno-KNG120062017100030",1,149325,0,0,149325
KNG12-006-C.D.P.O. NAGROTA SURIAN,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 342 Dt:20/06/2017] , Billno-KNG120062017100025",1,28200,0,0,28200
KNG12-006-C.D.P.O. NAGROTA SURIAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1076 Dt:29/07/2017] , Billno-KNG120062017100045",1,500000,0,0,500000
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 144 Dt:10/07/2017] , Billno-KNG12006062017-001",1,79173,21000,6360,51813
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 145 Dt:10/07/2017] , Billno-KNG12006062017-002",1,211422,31001,7236,173185
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 149 Dt:10/07/2017] , Billno-KNG120062017100038",1,25200,0,0,25200
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 155 Dt:10/07/2017] , Billno-KNG120062017100037",1,6752,0,0,6752
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 488 Dt:29/07/2017] , Billno-KNG120062017100047",1,1232,0,0,1232
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 497 Dt:29/07/2017] , Billno-KNG120062017100054",1,7270,0,0,7270
KNG12-006-C.D.P.O. NAGROTA SURIAN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 498 Dt:29/07/2017] , Billno-KNG120062017100055",1,3158,0,0,3158
