DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-001-B.D.O. BANJAR,Total, ,192,24894867,5155158,519662,19220047
KLU01-001-B.D.O. BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 184 Dt:18/04/2017] , Billno-KLU010012017100001",1,150000,0,0,150000
KLU01-001-B.D.O. BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 185 Dt:18/04/2017] , Billno-KLU010012017100002",1,170000,0,0,170000
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:06/04/2017] , Billno-KLU01001032017-001",1,80661,36250,588,43823
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:06/04/2017] , Billno-KLU01001032017-002",1,383677,192300,8086,183291
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:06/04/2017] , Billno-KLU01001032017-003",1,120985,0,11914,109071
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:08/05/2017] , Billno-KLU01001042017-001",1,81701,36250,588,44863
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:08/05/2017] , Billno-KLU01001042017-002",1,388525,197300,8086,183139
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:08/05/2017] , Billno-KLU01001042017-003",1,122515,0,12067,110448
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:19/05/2017] , Billno-KLU010012017100005",1,48032,43152,0,4880
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:19/05/2017] , Billno-KLU010012017100004",1,13026,0,1305,11721
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:31/05/2017] , Billno-KLU010012017100013",1,7822,7822,0,0
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:31/05/2017] , Billno-KLU010012017000001",1,890,0,0,890
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:31/05/2017] , Billno-KLU010012017100014",1,75839,35000,60,40779
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 37 Dt:19/05/2017] , Billno-KLU010012017100008",1,6300,0,0,6300
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 55 Dt:31/05/2017] , Billno-KLU010012017100007",1,2292,0,0,2292
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 60 Dt:31/05/2017] , Billno-KLU010012017100017",1,3024,0,0,3024
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 58 Dt:31/05/2017] , Billno-KLU010012017100015",1,1100,0,0,1100
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 59 Dt:31/05/2017] , Billno-KLU010012017100016",1,5702,0,0,5702
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 39 Dt:19/05/2017] , Billno-KLU010012017100006",1,2120,0,0,2120
KLU01-001-B.D.O. BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 145 Dt:17/06/2017] , Billno-KLU010012017000002",1,113630,0,0,113630
KLU01-001-B.D.O. BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 146 Dt:17/06/2017] , Billno-KLU010012017100018",1,711390,0,0,711390
KLU01-001-B.D.O. BANJAR,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 140 Dt:17/06/2017] , Billno-KLU010012017100020",1,30000,0,0,30000
KLU01-001-B.D.O. BANJAR,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 289 Dt:30/06/2017] , Billno-KLU010012017100023",1,7074,0,0,7074
KLU01-001-B.D.O. BANJAR,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 290 Dt:30/06/2017] , Billno-KLU010012017100024",1,3227,0,0,3227
KLU01-001-B.D.O. BANJAR,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 291 Dt:30/06/2017] , Billno-KLU010012017100025",1,8306,0,0,8306
KLU01-001-B.D.O. BANJAR,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 292 Dt:30/06/2017] , Billno-KLU010012017100028",1,3032,0,0,3032
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:07/06/2017] , Billno-KLU01001052017-001",1,81701,36250,588,44863
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:07/06/2017] , Billno-KLU01001052017-002",1,440884,222300,9690,208894
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:07/06/2017] , Billno-KLU01001052017-003",1,123267,0,12140,111127
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 32 Dt:17/06/2017] , Billno-KLU010012017100022",1,6510,0,0,6510
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:30/06/2017] , Billno-KLU010012017100026",1,450,0,0,450
KLU01-001-B.D.O. BANJAR,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 41 Dt:30/06/2017] , Billno-KLU010012017100027",1,8145,0,0,8145
KLU01-001-B.D.O. BANJAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 51 Dt:17/06/2017] , Billno-KLU010012017100019",1,1000000,0,0,1000000
KLU01-001-B.D.O. BANJAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 50 Dt:17/06/2017] , Billno-KLU010012017100021",1,467820,0,0,467820
KLU01-001-B.D.O. BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 450 Dt:31/07/2017] , Billno-KLU010012017100032",1,300000,0,0,300000
KLU01-001-B.D.O. BANJAR,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 225 Dt:31/07/2017] , Billno-KLU010012017100034",1,3958,0,0,3958
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:07/07/2017] , Billno-KLU01001062017-001",1,81701,36250,588,44863
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:07/07/2017] , Billno-KLU01001062017-002",1,440884,222300,9690,208894
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:07/07/2017] , Billno-KLU01001062017-003",1,123267,0,12140,111127
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 29 Dt:19/07/2017] , Billno-KLU010012017100029",1,6300,0,0,6300
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 31 Dt:19/07/2017] , Billno-KLU010012017100031",1,1741,0,0,1741
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 46 Dt:31/07/2017] , Billno-KLU010012017100033",1,450,0,0,450
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 48 Dt:31/07/2017] , Billno-KLU010012017100036",1,4163,0,0,4163
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 47 Dt:31/07/2017] , Billno-KLU010012017100035",1,1276,0,0,1276
KLU01-001-B.D.O. BANJAR,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 30 Dt:19/07/2017] , Billno-KLU010012017100030",1,9313,0,0,9313
KLU01-001-B.D.O. BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 281 Dt:31/08/2017] , Billno-KLU010012017100040",1,250000,0,0,250000
KLU01-001-B.D.O. BANJAR,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 164 Dt:31/08/2017] , Billno-KLU010012017100048",1,1396,0,0,1396
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:08/08/2017] , Billno-KLU01001072017-001",1,82641,36250,588,45803
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:08/08/2017] , Billno-KLU01001072017-002",1,443058,222300,9462,211296
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:08/08/2017] , Billno-KLU01001072017-003",1,123925,0,12204,111721
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:23/08/2017] , Billno-KLU010012017100037",1,9976,0,0,9976
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:31/08/2017] , Billno-KLU010012017100045",1,54313,9000,1030,44283
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 36 Dt:23/08/2017] , Billno-KLU010012017100038",1,6510,0,0,6510
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 56 Dt:31/08/2017] , Billno-KLU010012017100046",1,500,0,0,500
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 37 Dt:23/08/2017] , Billno-KLU010012017100039",1,2685,0,0,2685
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 53 Dt:31/08/2017] , Billno-KLU010012017100041",1,1452,0,0,1452
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 54 Dt:31/08/2017] , Billno-KLU010012017100042",1,31461,0,0,31461
KLU01-001-B.D.O. BANJAR,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 55 Dt:31/08/2017] , Billno-KLU010012017100043",1,2250,0,0,2250
KLU01-001-B.D.O. BANJAR,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 58 Dt:31/08/2017] , Billno-KLU010012017100047",1,30200,0,0,30200
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:07/09/2017] , Billno-KLU01001082017-001",1,84043,36250,2588,45205
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:07/09/2017] , Billno-KLU01001082017-002",1,505900,231300,10492,264108
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:07/09/2017] , Billno-KLU01001082017-003",1,125989,0,9741,116248
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 29 Dt:20/09/2017] , Billno-KLU010012017100049",1,6510,0,0,6510
KLU01-001-B.D.O. BANJAR,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 38 Dt:29/09/2017] , Billno-KLU010012017100050",1,8929,0,0,8929
KLU01-001-B.D.O. BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 270 Dt:31/10/2017] , Billno-KLU010012017100063",1,500000,0,0,500000
