DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-201-BEEO KANDAGHAT,Total, ,663,268002058,38635810,16803067,212563181
SOL03-201-BEEO KANDAGHAT,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 523 Dt:29/04/2017] , Billno-SOL032012017100003",1,50000,0,0,50000
SOL03-201-BEEO KANDAGHAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 522 Dt:29/04/2017] , Billno-SOL032012017100001",1,400000,0,0,400000
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:10/04/2017] , Billno-SOL03201032017-001",1,4605092,1628000,76481,2900611
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:10/04/2017] , Billno-SOL03201032017-002",1,5409267,0,685882,4723385
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:29/04/2017] , Billno-SOL032012017100005",1,165000,0,0,165000
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:29/04/2017] , Billno-SOL032012017100014",1,232016,0,23202,208814
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 822 Dt:29/04/2017] , Billno-SOL032012017100007",1,86100,0,0,86100
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 823 Dt:29/04/2017] , Billno-SOL032012017100006",1,119800,0,0,119800
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 826 Dt:29/04/2017] , Billno-SOL032012017100011",1,7412,0,0,7412
SOL03-201-BEEO KANDAGHAT,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 827 Dt:29/04/2017] , Billno-SOL032012017100012",1,2295,0,0,2295
SOL03-201-BEEO KANDAGHAT,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:10/04/2017] , Billno-SOL03201032017-003",1,323615,140000,1864,181751
SOL03-201-BEEO KANDAGHAT,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 828 Dt:29/04/2017] , Billno-SOL032012017100009",1,332,0,0,332
SOL03-201-BEEO KANDAGHAT,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 829 Dt:29/04/2017] , Billno-SOL032012017100010",1,1923,0,0,1923
