DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI08-203-GSSS  SAIGLOO,Total, ,189,40851450,8188507,2069835,30593108
MDI08-203-GSSS  SAIGLOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:07/04/2017] , Billno-MDI082032017100001",1,40000,0,0,40000
MDI08-203-GSSS  SAIGLOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 375 Dt:21/04/2017] , Billno-MDI082032017100002",1,300000,0,0,300000
MDI08-203-GSSS  SAIGLOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 763 Dt:07/04/2017] , Billno-MDI08203032017-001",1,79005,18000,39,60966
MDI08-203-GSSS  SAIGLOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 764 Dt:07/04/2017] , Billno-MDI08203032017-002",1,6301,0,5,6296
MDI08-203-GSSS  SAIGLOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:07/04/2017] , Billno-MDI08203032017-003",1,106684,31250,120,75314
MDI08-203-GSSS  SAIGLOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 766 Dt:07/04/2017] , Billno-MDI08203032017-004",1,732115,301000,2765,428350
MDI08-203-GSSS  SAIGLOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:07/04/2017] , Billno-MDI08203032017-005",1,412565,0,40481,372084
MDI08-203-GSSS  SAIGLOO,00-2202-01-600-01-S00N-V-N-25-REFUNDS,"[TRVch# 5731 Dt:31/05/2017] , Billno-MDI082032017000002",1,41696,0,0,41696
MDI08-203-GSSS  SAIGLOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 177 Dt:08/05/2017] , Billno-MDI082032017100003",1,213299,0,0,213299
MDI08-203-GSSS  SAIGLOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1255 Dt:08/05/2017] , Billno-MDI08203042017-001",1,133287,40000,2090,91197
