DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,Total, ,119,7899917,888664,395100,6616153
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 47 Dt:07/04/2017] , Billno-MDI12248032017-001",1,36046,0,3509,32537
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 48 Dt:07/04/2017] , Billno-MDI12248032017-002",1,118316,47000,120,71196
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:07/04/2017] , Billno-MDI12248032017-003",1,127312,0,8863,118449
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 165 Dt:22/05/2017] , Billno-MDI122482017100002",1,3672,0,368,3304
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 166 Dt:22/05/2017] , Billno-MDI122482017100003",1,13520,13520,0,0
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 167 Dt:22/05/2017] , Billno-MDI122482017100004",1,8777,0,879,7898
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 244 Dt:31/05/2017] , Billno-MDI122482017100008",1,516,0,0,516
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 249 Dt:31/05/2017] , Billno-MDI122482017100011",1,2630,2630,0,0
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 81 Dt:08/05/2017] , Billno-MDI12248042017-001",1,36505,0,3639,32866
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 82 Dt:08/05/2017] , Billno-MDI12248042017-002",1,120575,45000,5848,69727
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 83 Dt:08/05/2017] , Billno-MDI12248042017-003",1,148158,0,8961,139197
MDI12-248-PRINCIPAL INDUSTRIAL TRAINING INSTITUTE MOHIN,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 245 Dt:31/05/2017] , Billno-MDI122482017100007",1,836,0,0,836
