DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-216-GSSS NANGE THAKUR,Total, ,137,16937823,1655360,512233,14770230
BLP01-216-GSSS NANGE THAKUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 318 Dt:22/09/2017] , Billno-BLP012162017100014",1,800000,0,0,800000
BLP01-216-GSSS NANGE THAKUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 320 Dt:22/09/2017] , Billno-BLP012162017100019",1,90000,0,0,90000
BLP01-216-GSSS NANGE THAKUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 365 Dt:30/06/2017] , Billno-BLP012162017100010",1,200000,0,0,200000
BLP01-216-GSSS NANGE THAKUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 466 Dt:24/04/2018] , Billno-BLP012162018100001",1,180000,0,0,180000
BLP01-216-GSSS NANGE THAKUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 89 Dt:13/02/2018] , Billno-BLP012162017100054",1,3166213,0,0,3166213
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:22/09/2017] , Billno-BLP012162017100015",1,100,0,0,100
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:22/09/2017] , Billno-BLP012162017100018",1,9081,0,0,9081
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1296 Dt:30/11/2017] , Billno-BLP012162017100038",1,1968,0,0,1968
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1369 Dt:31/05/2017] , Billno-BLP012162017100001",1,13317,7251,612,5454
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1372 Dt:31/05/2017] , Billno-BLP012162017100004",1,10458,6444,405,3609
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1789 Dt:22/03/2018] , Billno-BLP012162017100061",1,99859,42763,11094,46002
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1790 Dt:22/03/2018] , Billno-BLP012162017100062",1,81675,37948,11193,32534
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:03/04/2018] , Billno-BLP01216032018-001",1,135170,15000,5896,114274
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 221 Dt:03/04/2018] , Billno-BLP01216032018-002",1,175335,28000,5497,141838
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 261 Dt:04/05/2017] , Billno-BLP01216042017-001",1,118426,15000,7245,96181
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:04/05/2017] , Billno-BLP01216042017-002",1,143206,28000,5480,109726
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:06/07/2018] , Billno-BLP01216062018-001",1,137076,15000,9074,113002
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:06/07/2018] , Billno-BLP01216062018-002",1,114822,0,5698,109124
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:03/04/2017] , Billno-BLP01216032017-001",1,116951,15000,7158,94793
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 479 Dt:03/04/2017] , Billno-BLP01216032017-002",1,139644,25000,5436,109208
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 502 Dt:03/08/2017] , Billno-BLP01216072017-001",1,123313,15000,7724,100589
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 503 Dt:03/08/2017] , Billno-BLP01216072017-002",1,149245,28000,5906,115339
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:03/10/2017] , Billno-BLP01216092017-001",1,127441,15000,7823,104618
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:03/10/2017] , Billno-BLP01216092017-002",1,168647,28000,5978,134669
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:06/12/2017] , Billno-BLP01216112017-001",1,129409,15000,8063,106346
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:06/12/2017] , Billno-BLP01216112017-002",1,168895,28000,6458,134437
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 545 Dt:07/06/2017] , Billno-BLP01216052017-001",1,118426,15000,7245,96181
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:07/06/2017] , Billno-BLP01216052017-002",1,143206,28000,5480,109726
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:05/01/2018] , Billno-BLP01216122017-001",1,129409,15000,7823,106586
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:05/01/2018] , Billno-BLP01216122017-002",1,168895,28000,7429,133466
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:06/02/2018] , Billno-BLP01216012018-001",1,130980,15000,7896,108084
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 608 Dt:06/02/2018] , Billno-BLP01216012018-002",1,171535,28000,7497,136038
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:05/07/2017] , Billno-BLP01216062017-001",1,123313,15000,7724,100589
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:05/07/2017] , Billno-BLP01216062017-002",1,147553,28000,5906,113647
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:04/09/2017] , Billno-BLP01216082017-001",1,141265,15000,7729,118536
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:04/09/2017] , Billno-BLP01216082017-002",1,151107,28000,5906,117201
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:06/08/2018] , Billno-BLP01216072018-001",1,137076,15000,9074,113002
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:06/08/2018] , Billno-BLP01216072018-002",1,114822,0,5698,109124
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 675 Dt:06/06/2018] , Billno-BLP01216052018-001",1,135170,15000,8896,111274
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 676 Dt:06/06/2018] , Billno-BLP01216052018-002",1,96026,0,5577,90449
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:06/11/2017] , Billno-BLP01216102017-001",1,129409,15000,7823,106586
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 722 Dt:06/11/2017] , Billno-BLP01216102017-002",1,168895,28000,5978,134917
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 727 Dt:09/05/2018] , Billno-BLP01216042018-001",1,135170,15000,8896,111274
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 728 Dt:09/05/2018] , Billno-BLP01216042018-002",1,96026,0,5577,90449
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 918 Dt:08/03/2018] , Billno-BLP01216022018-001",1,135170,15000,22339,97831
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 919 Dt:08/03/2018] , Billno-BLP01216022018-002",1,175335,28000,12239,135096
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 922 Dt:31/08/2018] , Billno-BLP012162018100016",1,482,0,0,482
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 978 Dt:13/02/2018] , Billno-BLP012162017100048",1,9376,4960,444,3972
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 979 Dt:21/10/2017] , Billno-BLP012162017100024",1,16092,8648,744,6700
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 980 Dt:13/02/2018] , Billno-BLP012162017100051",1,8472,4428,406,3638
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 980 Dt:21/10/2017] , Billno-BLP012162017100025",1,13064,7690,501,4873
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1012 Dt:20/01/2018] , Billno-BLP012162017100044",1,3523,0,0,3523
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1173 Dt:30/06/2018] , Billno-BLP012162018100012",1,1417,0,0,1417
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1174 Dt:30/06/2018] , Billno-BLP012162018100013",1,896,0,0,896
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1788 Dt:22/03/2018] , Billno-BLP012162017100068",1,2375,0,0,2375
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 984 Dt:21/10/2017] , Billno-BLP012162017100030",1,2053,0,0,2053
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1008 Dt:20/01/2018] , Billno-BLP012162017100042",1,2845,0,0,2845
BLP01-216-GSSS NANGE THAKUR,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 788 Dt:06/11/2017] , Billno-BLP012162017100036",1,3669,0,0,3669
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:22/09/2017] , Billno-BLP012162017100016",1,100,0,0,100
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:22/09/2017] , Billno-BLP012162017100017",1,100,0,0,100
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1093 Dt:26/06/2018] , Billno-BLP012162018100009",1,43138,0,3992,39146
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1370 Dt:31/05/2017] , Billno-BLP012162017100002",1,9261,9261,0,0
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1371 Dt:31/05/2017] , Billno-BLP012162017100003",1,6455,0,647,5808
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1603 Dt:28/02/2018] , Billno-BLP012162017100049",1,5300,0,0,5300
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1791 Dt:22/03/2018] , Billno-BLP012162017100063",1,63054,0,12989,50065
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1792 Dt:22/03/2018] , Billno-BLP012162017100064",1,144828,76588,19871,48369
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:03/04/2018] , Billno-BLP01216032018-003",1,273884,62000,6213,205671
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 263 Dt:04/05/2017] , Billno-BLP01216042017-003",1,82079,20000,4000,58079
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:04/05/2017] , Billno-BLP01216042017-004",1,151368,0,5798,145570
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:06/07/2018] , Billno-BLP01216062018-003",1,90482,35000,0,55482
BLP01-216-GSSS NANGE THAKUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 292 Dt:06/07/2018] , Billno-BLP01216062018-004",1,205447,0,9860,195587
