DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-626-E.E. HPPWD.DIVISION BANJAR,Total, ,1207,667854115,64627709,35579091,567647315
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 117 Dt:29/04/2017] , Billno-KLU016260017100902",1,17918,0,0,17918
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 118 Dt:29/04/2017] , Billno-KLU016260017100903",1,663186,0,0,663186
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 27 Dt:18/04/2017] , Billno-KLU016260017100901",1,760416,0,0,760416
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 300 Dt:31/05/2017] , Billno-KLU016262017100031",1,40000,0,0,40000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 288 Dt:31/05/2017] , Billno-KLU016262017100022",1,300000,0,0,300000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 289 Dt:31/05/2017] , Billno-KLU016262017100036",1,100000,0,0,100000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:31/05/2017] , Billno-KLU016262017100037",1,150000,0,0,150000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 291 Dt:31/05/2017] , Billno-KLU016262017100038",1,75000,0,0,75000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 292 Dt:31/05/2017] , Billno-KLU016262017100040",1,300000,0,0,300000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 293 Dt:31/05/2017] , Billno-KLU016262017100041",1,100000,0,0,100000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 294 Dt:31/05/2017] , Billno-KLU016262017100042",1,100000,0,0,100000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:31/05/2017] , Billno-KLU016262017100043",1,50000,0,0,50000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 296 Dt:31/05/2017] , Billno-KLU016262017100044",1,300000,0,0,300000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 297 Dt:31/05/2017] , Billno-KLU016262017100045",1,300000,0,0,300000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 298 Dt:31/05/2017] , Billno-KLU016262017100046",1,100000,0,0,100000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 301 Dt:31/05/2017] , Billno-KLU016262017100032",1,170000,0,0,170000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 302 Dt:31/05/2017] , Billno-KLU016262017100034",1,100000,0,0,100000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:31/05/2017] , Billno-KLU016262017100035",1,400000,0,0,400000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 304 Dt:31/05/2017] , Billno-KLU016262017100039",1,400000,0,0,400000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 305 Dt:31/05/2017] , Billno-KLU016262017100058",1,170000,0,0,170000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 306 Dt:31/05/2017] , Billno-KLU016262017100059",1,150000,0,0,150000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 318 Dt:31/05/2017] , Billno-KLU016262017100067",1,600000,0,0,600000
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 35 Dt:08/05/2017] , Billno-KLU016260017100904",1,966819,0,0,966819
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 56 Dt:19/05/2017] , Billno-KLU016260417101101",1,157793,0,0,157793
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 90 Dt:31/05/2017] , Billno-KLU016260417101102",1,32678,0,0,32678
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 91 Dt:31/05/2017] , Billno-KLU016260400159514",1,9500,0,0,9500
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 92 Dt:31/05/2017] , Billno-KLU016260100157668",1,9500,0,0,9500
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 93 Dt:31/05/2017] , Billno-KLU016260117101001",1,17190,0,0,17190
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 94 Dt:31/05/2017] , Billno-KLU016260017100905",1,2500450,0,0,2500450
KLU01-626-E.E. HPPWD.DIVISION BANJAR,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 95 Dt:31/05/2017] , Billno-KLU016260017100906",1,1202925,0,0,1202925
KLU01-626-E.E. HPPWD.DIVISION BANJAR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:31/05/2017] , Billno-KLU016262017100005",1,132714,0,11107,121607
KLU01-626-E.E. HPPWD.DIVISION BANJAR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:31/05/2017] , Billno-KLU016262017100006",1,656819,246060,12401,398358
KLU01-626-E.E. HPPWD.DIVISION BANJAR,10-2059-80-053-03-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:31/05/2017] , Billno-KLU016262017100007",1,28811,13000,15,15796
