DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML14-209-PR GSSS KHADAR,Total, ,177,9261432,1194233,297193,7770006
SML14-209-PR GSSS KHADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 890 Dt:29/04/2017] , Billno-SML14209032017-001",1,61611,26000,30,35581
SML14-209-PR GSSS KHADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 891 Dt:29/04/2017] , Billno-SML14209032017-002",1,99275,0,2972,96303
SML14-209-PR GSSS KHADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:29/04/2017] , Billno-SML14209032017-003",1,52203,0,5070,47133
SML14-209-PR GSSS KHADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:29/04/2017] , Billno-SML14209032017-004",1,26545,7000,15,19530
SML14-209-PR GSSS KHADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 894 Dt:29/04/2017] , Billno-SML14209032017-005",1,120905,0,7307,113598
SML14-209-PR GSSS KHADAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 531 Dt:31/05/2017] , Billno-SML142092017100006",1,500000,0,0,500000
SML14-209-PR GSSS KHADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1002 Dt:31/05/2017] , Billno-SML142092017100001",1,6890,6890,0,0
SML14-209-PR GSSS KHADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1003 Dt:31/05/2017] , Billno-SML142092017100002",1,2045,0,206,1839
SML14-209-PR GSSS KHADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 927 Dt:31/05/2017] , Billno-SML14209042017-001",1,62397,30000,3030,29367
SML14-209-PR GSSS KHADAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 928 Dt:31/05/2017] , Billno-SML14209042017-002",1,103603,0,2994,100609
SML14-209-PR GSSS KHADAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1038 Dt:31/05/2017] , Billno-SML142092017100010",1,14130,0,0,14130
SML14-209-PR GSSS KHADAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1004 Dt:31/05/2017] , Billno-SML142092017100003",1,5939,0,592,5347
