DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML03-212-GSSS OAGLI,Total, ,184,16310443,4204435,520940,11585068
SML03-212-GSSS OAGLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1462 Dt:29/04/2017] , Billno-SML03212032017-001",1,120138,43000,337,76801
SML03-212-GSSS OAGLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1463 Dt:29/04/2017] , Billno-SML03212032017-002",1,39009,0,3739,35270
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1464 Dt:29/04/2017] , Billno-SML03212032017-003",1,62434,25000,60,37374
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1465 Dt:29/04/2017] , Billno-SML03212032017-004",1,304918,118000,765,186153
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1466 Dt:29/04/2017] , Billno-SML03212032017-005",1,50908,0,4938,45970
SML03-212-GSSS OAGLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3480 Dt:31/05/2017] , Billno-SML03212042017-001",1,122358,45000,2337,75021
SML03-212-GSSS OAGLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3481 Dt:31/05/2017] , Billno-SML03212042017-002",1,39499,0,3788,35711
SML03-212-GSSS OAGLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3538 Dt:31/05/2017] , Billno-SML032122017100001",1,14136,11861,0,2275
SML03-212-GSSS OAGLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3539 Dt:31/05/2017] , Billno-SML032122017100002",1,4368,0,438,3930
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3482 Dt:31/05/2017] , Billno-SML03212042017-003",1,63228,25000,1560,36668
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3483 Dt:31/05/2017] , Billno-SML03212042017-004",1,312397,127000,7465,177932
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3484 Dt:31/05/2017] , Billno-SML03212042017-005",1,51557,0,6003,45554
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3540 Dt:31/05/2017] , Billno-SML032122017100003",1,7146,7146,0,0
SML03-212-GSSS OAGLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3541 Dt:31/05/2017] , Billno-SML032122017100004",1,32779,32779,0,0
