DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR00-870-T.A. TO CONV. FOREST NAHAN,Total, ,267,40385166,6194641,1655385,32535140
SMR00-870-T.A. TO CONV. FOREST NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 332 Dt:24/04/2017] , Billno-SMR008702017100004",1,80000,0,0,80000
SMR00-870-T.A. TO CONV. FOREST NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 91 Dt:13/04/2017] , Billno-SMR008702017100002",1,200000,0,0,200000
SMR00-870-T.A. TO CONV. FOREST NAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 92 Dt:13/04/2017] , Billno-SMR008702017100001",1,300000,0,0,300000
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00870032017-001",1,82951,45000,3461,34490
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00870032017-002",1,83296,30000,906,52390
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00870032017-003",1,175844,10000,101393,64451
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:05/04/2017] , Billno-SMR00870032017-004",1,708274,205000,30471,472803
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:05/04/2017] , Billno-SMR00870032017-005",1,8760,0,0,8760
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00870042017-001",1,84008,51000,6461,26547
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2402-00-102-12-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:12/05/2017] , Billno-SMR008702017100009",1,11241,7236,0,4005
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00870042017-002",1,84355,30000,8906,45449
SMR00-870-T.A. TO CONV. FOREST NAHAN,16-2406-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-SMR00870042017-003",1,175844,10000,1393,164451
