DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,Total, ,405,73083464,15379039,4343302,53361123
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:06/04/2017] , Billno-UNA03002032017-001",1,133222,0,7376,125846
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:06/04/2017] , Billno-UNA03002032017-002",1,10901,0,0,10901
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:06/04/2017] , Billno-UNA03002032017-003",1,337461,135000,2036,200425
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:06/04/2017] , Billno-UNA03002032017-004",1,87238,0,1832,85406
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:06/04/2017] , Billno-UNA03002032017-005",1,1828517,653113,10541,1164863
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:06/04/2017] , Billno-UNA03002032017-006",1,246083,0,16249,229834
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:06/04/2017] , Billno-UNA03002032017-008",1,44926,15000,319,29607
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,15-2210-03-104-01-S00B-V-N-01-SALARIES,"[TRVch# 43 Dt:06/04/2017] , Billno-UNA03002032017-007",1,60988,0,934,60054
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 195 Dt:22/05/2017] , Billno-UNA030022017100001",1,350000,0,0,350000
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 196 Dt:22/05/2017] , Billno-UNA030022017100002",1,500000,0,0,500000
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 207 Dt:22/05/2017] , Billno-UNA030022017100008",1,300000,0,0,300000
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 124 Dt:22/05/2017] , Billno-UNA030022017100004",1,26264,0,0,26264
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:22/05/2017] , Billno-UNA030022017100007",1,8557,0,36,8521
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:22/05/2017] , Billno-UNA030022017100009",1,9293,0,756,8537
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 55 Dt:08/05/2017] , Billno-UNA03002042017-001",1,136805,0,16236,120569
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 56 Dt:08/05/2017] , Billno-UNA03002042017-002",1,11601,0,0,11601
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:22/05/2017] , Billno-UNA030022017100011",1,6296,0,632,5664
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:22/05/2017] , Billno-UNA030022017100012",1,209020,206524,0,2496
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:22/05/2017] , Billno-UNA030022017100013",1,9076,0,855,8221
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:22/05/2017] , Billno-UNA030022017100010",1,38982,27285,11697,0
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:22/05/2017] , Billno-UNA030022017100015",1,4957,4957,0,0
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:31/05/2017] , Billno-UNA030022017100016",1,1662,0,0,1662
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:31/05/2017] , Billno-UNA030022017100018",1,7725,0,5,7720
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 57 Dt:08/05/2017] , Billno-UNA03002042017-003",1,341831,140000,79036,122795
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:08/05/2017] , Billno-UNA03002042017-004",1,88025,0,10954,77071
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:08/05/2017] , Billno-UNA03002042017-005",1,1860346,682113,81941,1096292
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 60 Dt:08/05/2017] , Billno-UNA03002042017-006",1,256637,0,16502,240135
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:08/05/2017] , Billno-UNA03002042017-007",1,45490,15000,519,29971
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 168 Dt:31/05/2017] , Billno-UNA030022017100025",1,4824,0,0,4824
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 169 Dt:31/05/2017] , Billno-UNA030022017100024",1,2608,0,0,2608
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 170 Dt:31/05/2017] , Billno-UNA030022017100023",1,5130,0,0,5130
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 171 Dt:31/05/2017] , Billno-UNA030022017100021",1,2682,0,0,2682
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 172 Dt:31/05/2017] , Billno-UNA030022017100019",1,4702,0,0,4702
UNA03-002-BLOCK MEDICAL OFFICER THANAKALAN,09-2210-03-110-01-S00N-V-P-01-SALARIES,"[TRVch# 131 Dt:22/05/2017] , Billno-UNA030022017100014",1,6296,0,632,5664
