DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,Total, ,387,26058005,4710322,1175616,20172067
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 16 Dt:29/04/2017] , Billno-KNG050252017000302",1,10000,0,0,10000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 17 Dt:29/04/2017] , Billno-KNG050252017000303",1,10000,0,0,10000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 18 Dt:29/04/2017] , Billno-KNG050252017000304",1,10000,0,0,10000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 19 Dt:29/04/2017] , Billno-KNG050252017000305",1,20000,0,0,20000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 20 Dt:29/04/2017] , Billno-KNG050252017000306",1,20000,0,0,20000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 21 Dt:29/04/2017] , Billno-KNG050252017000301",1,39600,0,0,39600
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 23 Dt:29/04/2017] , Billno-KNG050252017000307",1,2000,0,0,2000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:10/04/2017] , Billno-KNG05025032017-001",1,102000,30000,10120,61880
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:10/04/2017] , Billno-KNG05025032017-002",1,879464,190000,36612,652852
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:10/04/2017] , Billno-KNG05025032017-003",1,19863,0,1897,17966
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:10/04/2017] , Billno-KNG05025032017-004",1,45273,0,5535,39738
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 124 Dt:21/04/2017] , Billno-KNG050252017100001",1,3000,0,0,3000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 127 Dt:21/04/2017] , Billno-KNG050252017100005",1,14770,0,0,14770
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 218 Dt:29/04/2017] , Billno-KNG050252017100006",1,9674,0,0,9674
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 219 Dt:29/04/2017] , Billno-KNG050252017100007",1,26237,0,0,26237
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 221 Dt:29/04/2017] , Billno-KNG050252017100008",1,9047,0,0,9047
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 126 Dt:21/04/2017] , Billno-KNG050252017100004",1,7298,0,0,7298
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 125 Dt:21/04/2017] , Billno-KNG050252017100002",1,30000,0,0,30000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 80 Dt:21/04/2017] , Billno-KNG050252017100003",1,6654,0,0,6654
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 701 Dt:20/05/2017] , Billno-KNG050252017100020",1,36000,0,0,36000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 651 Dt:20/05/2017] , Billno-KNG050252017100009",1,155000,0,0,155000
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 24 Dt:31/05/2017] , Billno-KNG050252017000312",1,9200,0,0,9200
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 25 Dt:31/05/2017] , Billno-KNG050252017000308",1,9200,0,0,9200
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 26 Dt:31/05/2017] , Billno-KNG050252017000310",1,9200,0,0,9200
KNG05-025-CIVIL JUDGE (JR DIVISION- I) PALAMPUR,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 27 Dt:31/05/2017] , Billno-KNG050252017000311",1,9200,0,0,9200
