DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG01-266-GHS PERI,Total, ,97,7228952,1140152,372153,5716647
KNG01-266-GHS PERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1194 Dt:30/06/2017] , Billno-KNG012662017100009",1,700000,0,0,700000
KNG01-266-GHS PERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 415 Dt:21/11/2017] , Billno-KNG012662017100036",1,350000,0,0,350000
KNG01-266-GHS PERI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 827 Dt:26/09/2017] , Billno-KNG012662017100027",1,400000,0,0,400000
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1076 Dt:06/04/2018] , Billno-KNG01266032018-001",1,272156,25000,20900,226256
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:06/04/2018] , Billno-KNG01266032018-002",1,33310,0,0,33310
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2194 Dt:09/10/2017] , Billno-KNG01266092017-001",1,287040,34021,20670,232349
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2195 Dt:09/10/2017] , Billno-KNG01266092017-002",1,16710,0,0,16710
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2541 Dt:08/12/2017] , Billno-KNG01266112017-001",1,289180,25021,22260,241899
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2542 Dt:08/12/2017] , Billno-KNG01266112017-002",1,33310,0,160,33150
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2607 Dt:08/06/2017] , Billno-KNG01266052017-001",1,259173,64021,10262,184890
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2687 Dt:08/06/2017] , Billno-KNG01266052017-002",1,68139,0,5515,62624
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3011 Dt:25/07/2017] , Billno-KNG012662017100011",1,581,0,0,581
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3012 Dt:25/07/2017] , Billno-KNG012662017100012",1,608,0,0,608
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3484 Dt:26/09/2017] , Billno-KNG012662017100019",1,50,0,0,50
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3485 Dt:26/09/2017] , Billno-KNG012662017100020",1,50,0,0,50
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3486 Dt:26/09/2017] , Billno-KNG012662017100021",1,50,0,0,50
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3487 Dt:26/09/2017] , Billno-KNG012662017100022",1,50,0,0,50
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3489 Dt:26/09/2017] , Billno-KNG012662017100025",1,47,0,0,47
KNG01-266-GHS PERI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3492 Dt:26/09/2017] , Billno-KNG012662017100017",1,50,0,0,50
