DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,31/03/2018,"[E0049000007] HIMGRN:B18C158398, BLOCK MEDICAL OFFICER BHORANJ MISCELLANEOUS -Interest money",1,5333
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/05/2017,"[G0070000005] HIMGRN:B17E125996, BMOBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000004] HIMGRN:B17G134756, BMOBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000005] HIMGRN:B17G134799, BMOBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/11/2017,"[M0070000001] HIMGRN:B17K103835, BMOBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/11/2017,"[M0070000002] HIMGRN:B17K109827, BMOBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/11/2017,"[M0070000003] HIMGRN:B17K113996, BMOBHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000004] HIMGRN:B18D147249, BMO BHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000013] HIMGRN:B18G145822, BLOCK MEDICAL OFFICER BHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2018,"[J0070000006] HIMGRN:B18H140358, BLOCK MEDICAL OFFICER BHORANJ RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,21/10/2017,"[L0210000001] HIMGRN:B17J120726, BMOBHORANJ RECOVERY OF OVER PAYMENT- ALLOPATHY -",1,6016
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,21/11/2017,"[M0210000002] HIMGRN:B17K109773, BMOBHORANJ RECOVERY OF OVER PAYMENT- ALLOPATHY -",1,4250
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,21/11/2017,"[M0210000003] HIMGRN:B17K109791, BMOBHORANJ RECOVERY OF OVER PAYMENT- ALLOPATHY -",1,164
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,30/12/2017,"[N0210000001] HIMGRN:B17L131237, BMO BHORANJ RECOVERY OF OVER PAYMENT- ALLOPATHY -",1,327
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,26/03/2018,"[E0210000001] HIMGRN:B18C147299, BLOCK MEDICAL OFFICER BHORANJ DISTT HAMIRPUR RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over payment",1,26274
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/07/2018,"[I0210000001] HIMGRN:B18G136887, BLOCK MEDICAL OFFICER BHORANJ RECOVERY OF OVER PAYMENT- ALLOPATHY -",1,2930
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-03-COLLECTION OF PAYMENT OF SERVICES RENDER,20/04/2017,"[F0210000001] HIMGRN:b17d144582, BMOBHORANJ COLLECTION OF PAYMENT OF SERVICES RENDER -",1,2000
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-03-COLLECTION OF PAYMENT OF SERVICES RENDER,10/11/2017,"[M0210000001] HIMGRN:B17K100300, BMOBHORANJ COLLECTION OF PAYMENT OF SERVICES RENDER -",1,490
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-06-SALE PROCEEDS OF DEAD STOKS ETC-ALLOPATY,31/10/2017,"[L0210000003] HIMGRN:B17J136296, BMOBHORANJ SALE PROCEEDS OF DEAD STOKS ETC-ALLOPATY -",1,630
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-06-SALE PROCEEDS OF DEAD STOKS ETC-ALLOPATY,31/03/2018,"[E0210000002] HIMGRN:B18C155342, BLOCK MEDICAL OFFICER BHORANJ SALE PROCEEDS OF DEAD STOKS ETC-ALLOPATY -SALE PROCEEDS OF DEAD STOKS ETC-ALLOPATY",1,615
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-01-RECCOVERY OF OVER PAYMENT- ALLOPATHY,21/10/2017,"[L0210000002] HIMGRN:B17J120686, BMOBHORANJ RECCOVERY OF OVER PAYMENT- ALLOPATHY -",1,6066
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-01-RECCOVERY OF OVER PAYMENT- ALLOPATHY,27/04/2018,"[F0210000001] HIMGRN:B18D170128, BMO BHORANJ RECCOVERY OF OVER PAYMENT- ALLOPATHY -RECCOVERY OF OVER PAYMENT- ALLOPATHY",1,4820
HMR04-001-BLOCK MEDICAL OFFICER BHORANJ,0210-MEDICAL & PUBLIC HEALTH,0210-04-800-01-RECOVERY OF OVER PAYMENT,30/06/2018,"[H0210000001] HIMGRN:B18F133664, BLOCK MEDICAL OFFICER BHORANJ RECOVERY OF OVER PAYMENT -deposit three month salary vide office notification No. Health-A-B(15)56/2",1,78750
