DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI05-214-HM GHS PAPLOTU,Total, ,116,6628858,491081,533057,5604720
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1327 Dt:07/04/2017] , Billno-MDI05214032017-001",1,161706,0,11804,149902
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1328 Dt:07/04/2017] , Billno-MDI05214032017-002",1,72873,15000,60,57813
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1329 Dt:07/04/2017] , Billno-MDI05214032017-003",1,80609,0,7720,72889
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1074 Dt:08/05/2017] , Billno-MDI05214042017-001",1,164334,0,11977,152357
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3256 Dt:22/05/2017] , Billno-MDI052142017100001",1,16019,0,1229,14790
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4749 Dt:31/05/2017] , Billno-MDI052142017100012",1,4222,0,258,3964
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4751 Dt:31/05/2017] , Billno-MDI052142017100015",1,327,0,0,327
MDI05-214-HM GHS PAPLOTU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3259 Dt:22/05/2017] , Billno-MDI052142017100009",1,12150,0,0,12150
MDI05-214-HM GHS PAPLOTU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3260 Dt:22/05/2017] , Billno-MDI052142017100010",1,12150,0,0,12150
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1075 Dt:08/05/2017] , Billno-MDI05214042017-002",1,73796,20000,6060,47736
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1076 Dt:08/05/2017] , Billno-MDI05214042017-003",1,81624,0,7843,73781
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3257 Dt:22/05/2017] , Billno-MDI052142017100002",1,8091,8091,0,0
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3258 Dt:22/05/2017] , Billno-MDI052142017100003",1,8007,0,805,7202
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4750 Dt:31/05/2017] , Billno-MDI052142017100013",1,3582,3222,360,0
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1133 Dt:07/06/2017] , Billno-MDI05214052017-001",1,165371,0,15271,150100
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3126 Dt:22/06/2017] , Billno-MDI052142017100016",1,465,0,0,465
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3128 Dt:22/06/2017] , Billno-MDI052142017100019",1,966,0,0,966
MDI05-214-HM GHS PAPLOTU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3130 Dt:22/06/2017] , Billno-MDI052142017100021",1,12150,0,0,12150
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1134 Dt:07/06/2017] , Billno-MDI05214052017-002",1,73796,20000,6060,47736
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1135 Dt:07/06/2017] , Billno-MDI05214052017-003",1,82661,0,8940,73721
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3129 Dt:22/06/2017] , Billno-MDI052142017100020",1,966,0,0,966
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3383 Dt:30/06/2017] , Billno-MDI052142017100022",1,1311,0,0,1311
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3127 Dt:22/06/2017] , Billno-MDI052142017100017",1,3000,0,0,3000
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1059 Dt:10/07/2017] , Billno-MDI05214062017-001",1,165371,0,15271,150100
MDI05-214-HM GHS PAPLOTU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3062 Dt:31/07/2017] , Billno-MDI052142017100023",1,10125,0,0,10125
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1060 Dt:10/07/2017] , Billno-MDI05214062017-002",1,73796,20000,6060,47736
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1061 Dt:10/07/2017] , Billno-MDI05214062017-003",1,82661,0,8940,73721
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 982 Dt:09/08/2017] , Billno-MDI05214072017-001",1,146217,0,13445,132772
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2375 Dt:24/08/2017] , Billno-MDI052142017100024",1,1668,0,0,1668
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2382 Dt:24/08/2017] , Billno-MDI052142017100025",1,3138,0,314,2824
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:09/08/2017] , Billno-MDI05214072017-002",1,73796,20000,6060,47736
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:09/08/2017] , Billno-MDI05214072017-003",1,101815,0,10766,91049
MDI05-214-HM GHS PAPLOTU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1082 Dt:08/09/2017] , Billno-MDI05214082017-001",1,149059,0,13498,135561
MDI05-214-HM GHS PAPLOTU,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1102 Dt:08/09/2017] , Billno-MDI052142017100026",1,12150,0,0,12150
MDI05-214-HM GHS PAPLOTU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1083 Dt:08/09/2017] , Billno-MDI05214082017-002",1,75076,20000,6060,49016
