DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-525-DY.DIRECTOR OF AGRI UNA,Total, ,1230,266874402,16034544,2379605,248460253
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 153 Dt:18/04/2017] , Billno-UNA005252017100024",1,100000,0,0,100000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 2 Dt:05/04/2017] , Billno-UNA005252017100001",1,300000,0,0,300000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:05/04/2017] , Billno-UNA005252017100002",1,150000,0,0,150000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:27/04/2017] , Billno-UNA005252017100032",1,340000,0,0,340000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 49 Dt:10/04/2017] , Billno-UNA005252017100010",1,55000,0,0,55000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:06/04/2017] , Billno-UNA005252017100005",1,175000,0,0,175000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:06/04/2017] , Billno-UNA005252017100006",1,80000,0,0,80000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 7 Dt:06/04/2017] , Billno-UNA005252017100007",1,180000,0,0,180000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 8 Dt:06/04/2017] , Billno-UNA005252017100008",1,150000,0,0,150000
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:06/04/2017] , Billno-UNA005252017100009",1,100000,0,0,100000
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-UNA00525032017-001",1,83567,27000,3832,52735
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-UNA00525032017-003",1,304755,131000,1273,172482
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-UNA00525032017-004",1,29872,0,2006,27866
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:03/04/2017] , Billno-UNA00525032017-002",1,305552,92000,6180,207372
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-UNA00525032017-006",1,222122,91000,327,130795
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/04/2017] , Billno-UNA00525032017-007",1,21640,0,2065,19575
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-103-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:03/04/2017] , Billno-UNA00525032017-005",1,397648,154000,720,242928
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-105-04-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-UNA00525032017-008",1,50422,20000,120,30302
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-105-04-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:03/04/2017] , Billno-UNA00525032017-009",1,91326,35000,90,56236
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-105-04-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:27/04/2017] , Billno-UNA005252017100020",1,17660,0,0,17660
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-109-25-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:03/04/2017] , Billno-UNA00525032017-010",1,213515,102000,1513,110002
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-109-25-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/04/2017] , Billno-UNA00525032017-011",1,290440,20000,21327,249113
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-109-25-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:03/04/2017] , Billno-UNA00525032017-012",1,38040,0,456,37584
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2810-01-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00525032017-013",1,216927,65000,937,150990
UNA00-525-DY.DIRECTOR OF AGRI UNA,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 66 Dt:29/04/2017] , Billno-UNA005252017100029",1,38284,0,0,38284
UNA00-525-DY.DIRECTOR OF AGRI UNA,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 67 Dt:29/04/2017] , Billno-UNA005252017100030",1,47458,0,0,47458
UNA00-525-DY.DIRECTOR OF AGRI UNA,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 68 Dt:29/04/2017] , Billno-UNA005252017100031",1,31251,0,0,31251
UNA00-525-DY.DIRECTOR OF AGRI UNA,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 69 Dt:29/04/2017] , Billno-UNA005252017100033",1,14858,0,0,14858
UNA00-525-DY.DIRECTOR OF AGRI UNA,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 70 Dt:29/04/2017] , Billno-UNA005252017100035",1,14517,0,0,14517
UNA00-525-DY.DIRECTOR OF AGRI UNA,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 71 Dt:29/04/2017] , Billno-UNA005252017100027",1,18294,0,0,18294
UNA00-525-DY.DIRECTOR OF AGRI UNA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 63 Dt:24/04/2017] , Billno-UNA005252017100026",1,1000000,0,0,1000000
UNA00-525-DY.DIRECTOR OF AGRI UNA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 65 Dt:24/04/2017] , Billno-UNA005252017100025",1,843413,0,0,843413
UNA00-525-DY.DIRECTOR OF AGRI UNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 4 Dt:06/04/2017] , Billno-UNA005252017100003",1,274440,0,0,274440
UNA00-525-DY.DIRECTOR OF AGRI UNA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 5 Dt:06/04/2017] , Billno-UNA005252017100004",1,9120,0,0,9120
UNA00-525-DY.DIRECTOR OF AGRI UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 41 Dt:05/05/2017] , Billno-UNA005252017100038",1,1000000,0,0,1000000
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/05/2017] , Billno-UNA00525042017-001",1,85786,30000,5096,50690
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:11/05/2017] , Billno-UNA005252017100015",1,9319,4873,450,3996
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2017] , Billno-UNA00525042017-002",1,309452,102000,25237,182215
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/05/2017] , Billno-UNA00525042017-003",1,308613,140000,2473,166140
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/05/2017] , Billno-UNA00525042017-004",1,30623,0,2032,28591
UNA00-525-DY.DIRECTOR OF AGRI UNA,11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:05/05/2017] , Billno-UNA005252017100014",1,38475,34151,0,4324
