DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR04-203-GSSS NICHAR,Total, ,231,27422952,3881816,1711687,21829449
KNR04-203-GSSS NICHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:10/04/2017] , Billno-KNR042032017100001",1,200000,0,0,200000
KNR04-203-GSSS NICHAR,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 215 Dt:10/04/2017] , Billno-KNR04203032017-001",1,31820,0,0,31820
KNR04-203-GSSS NICHAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:10/04/2017] , Billno-KNR04203032017-002",1,92681,8000,12631,72050
KNR04-203-GSSS NICHAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:10/04/2017] , Billno-KNR04203032017-003",1,148979,0,6238,142741
KNR04-203-GSSS NICHAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 218 Dt:10/04/2017] , Billno-KNR04203032017-004",1,81592,40000,6060,35532
KNR04-203-GSSS NICHAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:10/04/2017] , Billno-KNR04203032017-005",1,329443,99500,17972,211971
KNR04-203-GSSS NICHAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:10/04/2017] , Billno-KNR04203032017-006",1,328835,0,35759,293076
KNR04-203-GSSS NICHAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 39 Dt:31/05/2017] , Billno-KNR042032017100002",1,660330,0,0,660330
KNR04-203-GSSS NICHAR,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 257 Dt:08/05/2017] , Billno-KNR04203042017-001",1,33420,0,0,33420
KNR04-203-GSSS NICHAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 258 Dt:08/05/2017] , Billno-KNR04203042017-002",1,60837,0,10128,50709
KNR04-203-GSSS NICHAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 259 Dt:08/05/2017] , Billno-KNR04203042017-003",1,136837,0,6459,130378
KNR04-203-GSSS NICHAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 260 Dt:08/05/2017] , Billno-KNR04203042017-004",1,333711,103500,17472,212739
KNR04-203-GSSS NICHAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 261 Dt:08/05/2017] , Billno-KNR04203042017-005",1,336676,0,35773,300903
KNR04-203-GSSS NICHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 107 Dt:30/06/2017] , Billno-KNR042032017100022",1,70000,0,0,70000
KNR04-203-GSSS NICHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 108 Dt:30/06/2017] , Billno-KNR042032017100023",1,60000,0,0,60000
KNR04-203-GSSS NICHAR,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 321 Dt:08/06/2017] , Billno-KNR04203052017-001",1,33420,0,0,33420
