DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",Total, ,274,54603269,4300844,513398,49789027
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 868 Dt:29/04/2017] , Billno-KNG060072017100001",1,30000,0,0,30000
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:10/04/2017] , Billno-KNG06007032017-001",1,37381,22000,312,15069
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:10/04/2017] , Billno-KNG06007032017-002",1,65624,15000,2350,48274
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:10/04/2017] , Billno-KNG06007032017-003",1,44804,0,4351,40453
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:10/04/2017] , Billno-KNG06007032017-004",1,82581,35000,120,47461
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:10/04/2017] , Billno-KNG06007032017-005",1,439059,128000,5684,305375
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 108 Dt:09/05/2017] , Billno-KNG06007042017-001",1,37851,22000,312,15539
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 109 Dt:09/05/2017] , Billno-KNG06007042017-002",1,66457,15000,2701,48756
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-113-01-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:09/05/2017] , Billno-KNG06007042017-003",1,45374,0,6492,38882
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:09/05/2017] , Billno-KNG06007042017-004",1,83638,35000,10120,38518
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:09/05/2017] , Billno-KNG06007042017-005",1,447183,116000,7884,323299
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:20/05/2017] , Billno-KNG060072017100003",1,55038,20000,1605,33433
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2402-00-102-01-S00N-V-N-02-WAGES,"[TRVch# 45 Dt:09/05/2017] , Billno-KNG060072017100002",1,6300,0,0,6300
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-001-01-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:08/06/2017] , Billno-KNG06007052017-001",1,37851,22000,312,15539
"KNG06-007-SOIL CONS. OFFICER, FATEHPUR",11-2401-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:08/06/2017] , Billno-KNG06007052017-002",1,67186,15000,2773,49413
