DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-732-IPH DIVISION NO-I UNA,Total, ,1831,1087897395,70335466,59011411,958550518
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 149 Dt:17/04/2017] , Billno-UNA007322017100026",1,200000,0,0,200000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:17/04/2017] , Billno-UNA007322017100021",1,50000,0,0,50000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 151 Dt:17/04/2017] , Billno-UNA007322017100025",1,40000,0,0,40000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 176 Dt:21/04/2017] , Billno-UNA007322017100030",1,300000,0,0,300000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 177 Dt:21/04/2017] , Billno-UNA007322017100032",1,155000,0,0,155000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 178 Dt:21/04/2017] , Billno-UNA007322017100031",1,200000,0,0,200000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:21/04/2017] , Billno-UNA007322017100029",1,200000,0,0,200000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 180 Dt:21/04/2017] , Billno-UNA007322017100028",1,50000,0,0,50000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 309 Dt:29/04/2017] , Billno-UNA007322017100034",1,40000,0,0,40000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 310 Dt:29/04/2017] , Billno-UNA007322017100035",1,125000,0,0,125000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 70 Dt:11/04/2017] , Billno-UNA007322017100001",1,800000,0,0,800000
UNA00-732-IPH DIVISION NO-I UNA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 71 Dt:11/04/2017] , Billno-UNA007322017100002",1,60000,0,0,60000
UNA00-732-IPH DIVISION NO-I UNA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 4 Dt:26/04/2017] , Billno-UNA007322017100022",1,6031,0,0,6031
UNA00-732-IPH DIVISION NO-I UNA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 5 Dt:26/04/2017] , Billno-UNA007322017100024",1,5311,0,0,5311
UNA00-732-IPH DIVISION NO-I UNA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 6 Dt:26/04/2017] , Billno-UNA007322017100023",1,11210,0,0,11210
UNA00-732-IPH DIVISION NO-I UNA,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 15 Dt:10/04/2017] , Billno-UNA002016878218328",1,171000,0,0,171000
UNA00-732-IPH DIVISION NO-I UNA,00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 87 Dt:18/04/2017] , Billno-UNA002016878218324",1,820000,0,0,820000
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-UNA00732032017-003",1,66105,25000,30,41075
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-UNA00732032017-004",1,34543,0,3609,30934
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-UNA00732032017-001",1,152289,46000,150,106139
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 19 Dt:03/04/2017] , Billno-UNA00732032017-002",1,477303,166001,6885,304417
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 22 Dt:24/04/2017] , Billno-UNA007322017100006",1,9450,0,0,9450
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-001-02-S00NM-V-N-01-SALARIES,"[TRVch# 23 Dt:24/04/2017] , Billno-UNA007322017100033",1,3410,0,0,3410
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-101-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-UNA00732032017-005",1,1804021,531008,5794,1267219
UNA00-732-IPH DIVISION NO-I UNA,13-2215-01-101-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-UNA00732032017-006",1,248547,5000,29909,213638
