DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR06-207-GHS KHARAHAN,Total, ,70,3762525,334786,414737,3013002
SMR06-207-GHS KHARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 554 Dt:07/04/2017] , Billno-SMR06207032017-001",1,73643,30000,60,43583
SMR06-207-GHS KHARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 555 Dt:07/04/2017] , Billno-SMR06207032017-002",1,152080,10000,21092,120988
SMR06-207-GHS KHARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 764 Dt:09/05/2017] , Billno-SMR06207042017-001",1,74575,30000,7060,37515
SMR06-207-GHS KHARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 765 Dt:09/05/2017] , Billno-SMR06207042017-002",1,154672,10010,22210,122452
SMR06-207-GHS KHARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:08/06/2017] , Billno-SMR06207052017-001",1,139861,15000,22205,102656
SMR06-207-GHS KHARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 906 Dt:08/06/2017] , Billno-SMR062072017100001",1,13137,3024,1014,9099
SMR06-207-GHS KHARAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1891 Dt:30/06/2017] , Billno-SMR062072017100007",1,20100,0,0,20100
SMR06-207-GHS KHARAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 908 Dt:08/06/2017] , Billno-SMR062072017100003",1,33900,0,0,33900
SMR06-207-GHS KHARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:08/06/2017] , Billno-SMR06207052017-002",1,18360,0,15,18345
SMR06-207-GHS KHARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:08/06/2017] , Billno-SMR062072017100002",1,1947,0,192,1755
SMR06-207-GHS KHARAHAN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 909 Dt:08/06/2017] , Billno-SMR062072017100004",1,6300,0,0,6300
SMR06-207-GHS KHARAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:10/07/2017] , Billno-SMR06207062017-001",1,155625,15000,22214,118411
SMR06-207-GHS KHARAHAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1164 Dt:20/07/2017] , Billno-SMR062072017100009",1,19500,0,0,19500
SMR06-207-GHS KHARAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:10/07/2017] , Billno-SMR06207062017-002",1,18360,0,15,18345
SMR06-207-GHS KHARAHAN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1163 Dt:20/07/2017] , Billno-SMR062072017100008",1,12810,0,0,12810
SMR06-207-GHS KHARAHAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1165 Dt:20/07/2017] , Billno-SMR062072017100010",1,3210,0,0,3210
