DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML05-200-GSSS KAWAR,Total, ,96,12229039,2138766,334364,9755909
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1829 Dt:29/04/2017] , Billno-SML05200032017-002",1,179395,37000,60,142335
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:29/04/2017] , Billno-SML05200032017-001",1,183871,47000,5469,131402
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3971 Dt:31/05/2017] , Billno-SML05200042017-002",1,183368,27000,2060,154308
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3970 Dt:31/05/2017] , Billno-SML05200042017-001",1,185576,47000,7524,131052
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3045 Dt:30/06/2017] , Billno-SML05200052017-001",1,184259,27000,2060,155199
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3046 Dt:30/06/2017] , Billno-SML05200052017-002",1,185563,47000,7524,131039
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2020 Dt:31/07/2017] , Billno-SML05200062017-001",1,200443,27000,2069,171374
SML05-200-GSSS KAWAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2725 Dt:31/07/2017] , Billno-SML052002017100003",1,49500,0,0,49500
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2021 Dt:31/07/2017] , Billno-SML05200062017-002",1,199683,47000,7524,145159
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2724 Dt:31/07/2017] , Billno-SML052002017100001",1,38020,0,0,38020
SML05-200-GSSS KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 922 Dt:31/08/2017] , Billno-SML052002017100006",1,80000,0,0,80000
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2809 Dt:31/08/2017] , Billno-SML05200072017-001",1,200443,27000,2069,171374
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2810 Dt:31/08/2017] , Billno-SML05200072017-002",1,203839,47000,7600,149239
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2821 Dt:31/08/2017] , Billno-SML052002017100004",1,25620,0,0,25620
SML05-200-GSSS KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 887 Dt:29/09/2017] , Billno-SML052002017100011",1,100000,0,0,100000
SML05-200-GSSS KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 890 Dt:29/09/2017] , Billno-SML052002017100012",1,80000,0,0,80000
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2722 Dt:29/09/2017] , Billno-SML05200082017-001",1,204831,27000,2069,175762
SML05-200-GSSS KAWAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2737 Dt:29/09/2017] , Billno-SML052002017100010",1,102300,0,0,102300
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2723 Dt:29/09/2017] , Billno-SML05200082017-002",1,206790,47000,7600,152190
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2732 Dt:29/09/2017] , Billno-SML052002017100005",1,13696,0,0,13696
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2736 Dt:29/09/2017] , Billno-SML052002017100009",1,13020,0,0,13020
SML05-200-GSSS KAWAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 239 Dt:29/09/2017] , Billno-SML052002017100007",1,324145,0,0,324145
SML05-200-GSSS KAWAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 240 Dt:29/09/2017] , Billno-SML052002017100008",1,301530,0,0,301530
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3901 Dt:31/10/2017] , Billno-SML05200092017-001",1,173989,29000,2054,142935
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3927 Dt:31/10/2017] , Billno-SML052002017000002",1,332000,0,0,332000
SML05-200-GSSS KAWAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3920 Dt:31/10/2017] , Billno-SML052002017100014",1,112980,0,0,112980
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3902 Dt:31/10/2017] , Billno-SML05200092017-002",1,15845,0,15,15830
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3903 Dt:31/10/2017] , Billno-SML05200092017-003",1,290440,101000,13735,175705
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3928 Dt:31/10/2017] , Billno-SML052002017000001",1,612000,0,0,612000
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3915 Dt:31/10/2017] , Billno-SML052002017100013",1,12600,0,0,12600
SML05-200-GSSS KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 760 Dt:30/11/2017] , Billno-SML052002017100019",1,70000,0,0,70000
SML05-200-GSSS KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 762 Dt:30/11/2017] , Billno-SML052002017100020",1,1030467,0,0,1030467
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3080 Dt:30/11/2017] , Billno-SML05200102017-001",1,173989,29000,2054,142935
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3098 Dt:30/11/2017] , Billno-SML052002017100015",1,16934,15266,0,1668
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3081 Dt:30/11/2017] , Billno-SML05200102017-002",1,79299,51000,7060,21239
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3082 Dt:30/11/2017] , Billno-SML05200102017-003",1,254224,50000,10064,194160
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3096 Dt:30/11/2017] , Billno-SML052002017100016",1,992,0,0,992
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3097 Dt:30/11/2017] , Billno-SML052002017100017",1,32284,26292,600,5392
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3105 Dt:30/11/2017] , Billno-SML052002017100018",1,13020,0,0,13020
SML05-200-GSSS KAWAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 729 Dt:30/12/2017] , Billno-SML052002017100021",1,250000,0,0,250000
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3103 Dt:30/12/2017] , Billno-SML05200112017-001",1,91889,28000,2534,61355
SML05-200-GSSS KAWAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3129 Dt:30/12/2017] , Billno-SML052002017100025",1,5000,0,0,5000
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3104 Dt:30/12/2017] , Billno-SML05200112017-002",1,59599,51000,7140,1459
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3105 Dt:30/12/2017] , Billno-SML05200112017-003",1,17188,0,1590,15598
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3106 Dt:30/12/2017] , Billno-SML05200112017-004",1,124078,50000,10856,63222
SML05-200-GSSS KAWAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3116 Dt:30/12/2017] , Billno-SML052002017100022",1,16888,0,15,16873
