DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG13-215-PRINCIPAL ITI GARJAMULA,Total, ,156,5675624,404842,496448,4774334
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 58 Dt:10/04/2017] , Billno-KNG13215032017-001",1,99774,0,20863,78911
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 59 Dt:10/04/2017] , Billno-KNG13215032017-002",1,96593,30000,60,66533
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:29/04/2017] , Billno-KNG132152017100001",1,516,0,0,516
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:31/05/2017] , Billno-KNG132152017100008",1,11440,0,1145,10295
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:31/05/2017] , Billno-KNG132152017100009",1,9053,9053,0,0
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:09/05/2017] , Billno-KNG13215042017-001",1,101062,0,20992,80070
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 96 Dt:09/05/2017] , Billno-KNG13215042017-002",1,98557,30000,60,68497
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 97 Dt:09/05/2017] , Billno-KNG13215042017-003",1,16950,0,0,16950
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 103 Dt:09/05/2017] , Billno-KNG132152017100007",1,6300,0,0,6300
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 98 Dt:09/05/2017] , Billno-KNG132152017100002",1,1200,0,0,1200
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 228 Dt:31/05/2017] , Billno-KNG132152017100012",1,1052,0,0,1052
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 229 Dt:31/05/2017] , Billno-KNG132152017100013",1,911,0,0,911
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 100 Dt:09/05/2017] , Billno-KNG132152017100004",1,1762,0,0,1762
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 224 Dt:31/05/2017] , Billno-KNG132152017100011",1,1409,0,0,1409
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 227 Dt:31/05/2017] , Billno-KNG132152017100010",1,25174,0,0,25174
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 101 Dt:09/05/2017] , Billno-KNG132152017100005",1,13590,0,0,13590
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 102 Dt:09/05/2017] , Billno-KNG132152017100006",1,16370,0,0,16370
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 99 Dt:09/05/2017] , Billno-KNG132152017100003",1,13788,0,0,13788
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:08/06/2017] , Billno-KNG13215052017-001",1,101062,0,20992,80070
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:08/06/2017] , Billno-KNG13215052017-002",1,98557,30000,60,68497
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:08/06/2017] , Billno-KNG13215052017-003",1,16950,0,0,16950
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 182 Dt:30/06/2017] , Billno-KNG132152017100019",1,424,0,0,424
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 183 Dt:30/06/2017] , Billno-KNG132152017100020",1,2322,0,0,2322
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 181 Dt:30/06/2017] , Billno-KNG132152017100021",1,1494,0,0,1494
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 185 Dt:30/06/2017] , Billno-KNG132152017100018",1,15009,0,0,15009
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 68 Dt:08/06/2017] , Billno-KNG132152017100016",1,106749,0,0,106749
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 184 Dt:30/06/2017] , Billno-KNG132152017100017",1,1235,0,0,1235
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 69 Dt:08/06/2017] , Billno-KNG132152017100014",1,27402,0,0,27402
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:10/07/2017] , Billno-KNG13215062017-001",1,101062,0,20992,80070
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:10/07/2017] , Billno-KNG13215062017-002",1,98557,30000,60,68497
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 79 Dt:10/07/2017] , Billno-KNG13215062017-003",1,16950,0,0,16950
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 180 Dt:31/07/2017] , Billno-KNG132152017100023",1,2675,0,0,2675
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 80 Dt:10/07/2017] , Billno-KNG132152017100022",1,18575,0,0,18575
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:31/08/2017] , Billno-KNG132152017100031",1,400,0,0,400
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 76 Dt:08/08/2017] , Billno-KNG13215072017-001",1,101062,0,20992,80070
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 77 Dt:08/08/2017] , Billno-KNG13215072017-002",1,98557,30000,60,68497
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 78 Dt:08/08/2017] , Billno-KNG13215072017-003",1,16950,0,0,16950
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 201 Dt:31/08/2017] , Billno-KNG132152017100030",1,57482,0,0,57482
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 202 Dt:31/08/2017] , Billno-KNG132152017100033",1,23607,0,0,23607
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-33-MATERIAL AND SUPPLY,"[TRVch# 81 Dt:08/08/2017] , Billno-KNG132152017100026",1,624,0,0,624
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 198 Dt:31/08/2017] , Billno-KNG132152017100027",1,27734,0,0,27734
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 199 Dt:31/08/2017] , Billno-KNG132152017100028",1,8567,0,0,8567
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-99-HONORARIUM,"[TRVch# 200 Dt:31/08/2017] , Billno-KNG132152017100029",1,24800,0,0,24800
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 79 Dt:08/08/2017] , Billno-KNG132152017100024",1,12180,0,0,12180
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-P-02-WAGES,"[TRVch# 80 Dt:08/08/2017] , Billno-KNG132152017100025",1,6510,0,0,6510
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 90 Dt:08/09/2017] , Billno-KNG13215082017-001",1,102779,0,20992,81787
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 91 Dt:08/09/2017] , Billno-KNG13215082017-002",1,102012,30000,60,71952
KNG13-215-PRINCIPAL ITI GARJAMULA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 92 Dt:08/09/2017] , Billno-KNG13215082017-003",1,16950,0,0,16950
