DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,Total, ,43,2957829,678000,148063,2131766
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:06/08/2018] , Billno-BLP01013072018-001",1,205410,68000,4586,132824
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:06/06/2018] , Billno-BLP01013052018-001",1,205410,68000,4586,132824
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:09/05/2018] , Billno-BLP01013042018-001",1,204040,58000,2586,143454
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-02-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:06/07/2018] , Billno-BLP01013062018-001",1,205410,68000,4586,132824
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 31 Dt:31/08/2018] , Billno-BLP010132018100024",1,24987,0,0,24987
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:06/08/2018] , Billno-BLP01013072018-002",1,28678,0,2608,26070
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:06/06/2018] , Billno-BLP01013052018-002",1,28678,0,2608,26070
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:09/05/2018] , Billno-BLP01013042018-002",1,28678,0,2608,26070
BLP01-013-SUB DIVISION OFFICE (CIVIL) SHRI NAINA DEVI JI,05-2029-00-103-04-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:26/06/2018] , Billno-BLP010132018100002",1,3104,0,289,2815
