DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,Total, ,389,36793576,4747299,1832638,30213639
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:10/04/2017] , Billno-KNG005072017100001",1,600000,0,0,600000
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:10/04/2017] , Billno-KNG005072017100002",1,400000,0,0,400000
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 797 Dt:26/04/2017] , Billno-KNG005072017100021",1,75000,0,0,75000
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3 Dt:13/04/2017] , Billno-KNG005071748443003",1,10000,0,0,10000
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00507032017-001",1,173496,30000,28495,115001
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00507032017-002",1,651168,171000,15528,464640
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00507032017-003",1,343052,0,37209,305843
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-KNG00507032017-004",1,16000,0,0,16000
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 103 Dt:13/04/2017] , Billno-KNG005072017100003",1,30000,0,0,30000
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 104 Dt:13/04/2017] , Billno-KNG005072017100008",1,16158,0,0,16158
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 106 Dt:13/04/2017] , Billno-KNG005072017100004",1,21750,0,0,21750
KNG00-507-DISTRICT AND SESSION JUDGE DHARAMSALA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 109 Dt:17/04/2017] , Billno-KNG005072017100011",1,11976,0,0,11976
