DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-003-SUB POST MASTER TISSA,Total, ,61,21700000,0,0,21700000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:08/06/2017] , Billno-CHM020031768658001",1,100000,0,0,100000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:08/06/2018] , Billno-CHM020031868658001",1,50000,0,0,50000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:08/09/2017] , Billno-CHM020031798658001",1,200000,0,0,200000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:09/03/2018] , Billno-CHM020031738658001",1,600000,0,0,600000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:09/05/2017] , Billno-CHM020031758658001",1,100000,0,0,100000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:10/01/2018] , Billno-CHM020031718658001",1,200000,0,0,200000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:10/04/2018] , Billno-CHM020031848658001",1,300000,0,0,300000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:10/07/2017] , Billno-CHM020031778658001",1,200000,0,0,200000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 1 Dt:10/10/2017] , Billno-CHM020031708658001",1,50000,0,0,50000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 10 Dt:30/06/2018] , Billno-CHM020031868658003",1,500000,0,0,500000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 11 Dt:29/09/2017] , Billno-CHM020031798658004",1,100000,0,0,100000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 11 Dt:30/06/2018] , Billno-CHM020031868658004",1,500000,0,0,500000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 12 Dt:30/06/2017] , Billno-CHM020031768658007",1,300000,0,0,300000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 12 Dt:31/10/2017] , Billno-CHM020031708658007",1,100000,0,0,100000
CHM02-003-SUB POST MASTER TISSA,00-8658-00-102-19-S00N-V-N-00- ,"[TRVch# 13 Dt:28/02/2018] , Billno-CHM020031728658002",1,600000,0,0,600000
