DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG13-203-HM GHS USHCHER,Total, ,113,10166854,883988,816709,8466157
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1876 Dt:10/04/2017] , Billno-KNG13203032017-001",1,269726,0,18260,251466
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1877 Dt:10/04/2017] , Billno-KNG13203032017-002",1,70092,27000,60,43032
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1878 Dt:10/04/2017] , Billno-KNG13203032017-003",1,71048,0,6812,64236
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2653 Dt:09/05/2017] , Billno-KNG13203042017-001",1,309298,0,22817,286481
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2749 Dt:09/05/2017] , Billno-KNG132032017100002",1,26402,0,2655,23747
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2719 Dt:09/05/2017] , Billno-KNG132032017100001",1,6300,0,0,6300
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2654 Dt:09/05/2017] , Billno-KNG13203042017-002",1,70910,27000,6270,37640
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2655 Dt:09/05/2017] , Billno-KNG13203042017-003",1,82180,0,7405,74775
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2750 Dt:09/05/2017] , Billno-KNG132032017100003",1,8028,8028,0,0
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2751 Dt:09/05/2017] , Billno-KNG132032017100004",1,8015,0,808,7207
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2173 Dt:08/06/2017] , Billno-KNG13203052017-001",1,324016,0,45611,278405
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4186 Dt:30/06/2017] , Billno-KNG132032017100007",1,333,0,0,333
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2225 Dt:08/06/2017] , Billno-KNG132032017100005",1,6510,0,0,6510
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2174 Dt:08/06/2017] , Billno-KNG13203052017-002",1,70910,27000,6060,37850
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2175 Dt:08/06/2017] , Billno-KNG13203052017-003",1,87300,0,7405,79895
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4185 Dt:30/06/2017] , Billno-KNG132032017100008",1,327,0,0,327
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2234 Dt:08/06/2017] , Billno-KNG132032017100006",1,100,0,0,100
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2482 Dt:10/07/2017] , Billno-KNG13203062017-001",1,333743,0,26757,306986
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2536 Dt:10/07/2017] , Billno-KNG132032017100009",1,6300,0,0,6300
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2483 Dt:10/07/2017] , Billno-KNG13203062017-002",1,70910,27000,6060,37850
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2484 Dt:10/07/2017] , Billno-KNG13203062017-003",1,88557,0,7509,81048
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3565 Dt:31/07/2017] , Billno-KNG132032017100013",1,300,0,0,300
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2074 Dt:08/08/2017] , Billno-KNG13203072017-001",1,333743,0,26756,306987
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2133 Dt:08/08/2017] , Billno-KNG132032017100014",1,6510,0,0,6510
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2075 Dt:08/08/2017] , Billno-KNG13203072017-002",1,70910,27000,6060,37850
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2076 Dt:08/08/2017] , Billno-KNG13203072017-003",1,88557,0,7509,81048
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3392 Dt:31/08/2017] , Billno-KNG132032017100015",1,3972,0,0,3972
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2642 Dt:08/09/2017] , Billno-KNG13203082017-001",1,66960,25000,4150,37810
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2643 Dt:08/09/2017] , Billno-KNG13203082017-002",1,287880,0,27599,260281
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2698 Dt:08/09/2017] , Billno-KNG132032017100016",1,6510,0,0,6510
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2644 Dt:08/09/2017] , Billno-KNG13203082017-003",1,72244,27000,6060,39184
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2645 Dt:08/09/2017] , Billno-KNG13203082017-004",1,94884,0,13639,81245
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3875 Dt:29/09/2017] , Billno-KNG132032017100017",1,388,0,0,388
KNG13-203-HM GHS USHCHER,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3876 Dt:29/09/2017] , Billno-KNG132032017100018",1,400,0,0,400
KNG13-203-HM GHS USHCHER,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 514 Dt:29/09/2017] , Billno-KNG132032017100011",1,15383,0,0,15383
KNG13-203-HM GHS USHCHER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:06/10/2017] , Billno-KNG13203092017-001",1,67956,25000,4150,38806
