DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML15-214-PRINCIPAL  G.C. NERWA,Total, ,133,36357280,6445916,3374706,26536658
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 864 Dt:29/04/2017] , Billno-SML152142017100001",1,100000,0,0,100000
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 865 Dt:29/04/2017] , Billno-SML152142017100002",1,100000,0,0,100000
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 866 Dt:29/04/2017] , Billno-SML152142017100003",1,70000,0,0,70000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 981 Dt:29/04/2017] , Billno-SML15214032017-001",1,824895,155000,11548,658347
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 982 Dt:29/04/2017] , Billno-SML15214032017-002",1,332856,175500,6506,150850
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:29/04/2017] , Billno-SML15214032017-003",1,40643,0,4638,36005
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 907 Dt:31/05/2017] , Billno-SML152142017100007",1,500000,0,0,500000
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 928 Dt:31/05/2017] , Billno-SML152142017100008",1,200000,0,0,200000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2558 Dt:31/05/2017] , Billno-SML15214042017-001",1,863985,155000,86766,622219
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2559 Dt:31/05/2017] , Billno-SML15214042017-002",1,338835,180500,11006,147329
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2560 Dt:31/05/2017] , Billno-SML15214042017-003",1,41241,0,4688,36553
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2643 Dt:31/05/2017] , Billno-SML152142017100004",1,4466,0,450,4016
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2644 Dt:31/05/2017] , Billno-SML152142017100005",1,72228,56752,1206,14270
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2645 Dt:31/05/2017] , Billno-SML152142017100006",1,37228,37228,0,0
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 485 Dt:30/06/2017] , Billno-SML152142017100011",1,600000,0,0,600000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:30/06/2017] , Billno-SML15214052017-001",1,967538,200000,116886,650652
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1017 Dt:30/06/2017] , Billno-SML15214052017-002",1,338835,180500,11006,147329
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:30/06/2017] , Billno-SML15214052017-003",1,41241,0,4688,36553
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1153 Dt:30/06/2017] , Billno-SML152142017100009",1,13744,0,72,13672
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1154 Dt:30/06/2017] , Billno-SML152142017100010",1,756,0,0,756
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 735 Dt:31/07/2017] , Billno-SML152142017100012",1,250000,0,0,250000
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 739 Dt:31/07/2017] , Billno-SML152142017100013",1,370000,0,0,370000
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 754 Dt:31/07/2017] , Billno-SML152142017100014",1,500000,0,0,500000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1410 Dt:31/07/2017] , Billno-SML15214062017-001",1,1017338,200000,126894,690444
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:31/07/2017] , Billno-SML15214062017-002",1,347635,180500,11006,156129
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:31/07/2017] , Billno-SML15214062017-003",1,41241,0,4688,36553
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:05/08/2017] , Billno-SML15214072017-001",1,969224,200000,127166,642058
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:05/08/2017] , Billno-SML15214072017-002",1,367914,180500,12205,175209
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:05/08/2017] , Billno-SML15214072017-003",1,41805,0,4743,37062
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 593 Dt:29/09/2017] , Billno-SML152142017100015",1,1700000,0,0,1700000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:05/09/2017] , Billno-SML15214082017-001",1,984048,200000,127166,656882
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 342 Dt:05/09/2017] , Billno-SML15214082017-002",1,354695,176000,11006,167689
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 343 Dt:05/09/2017] , Billno-SML15214082017-003",1,42477,0,4743,37734
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:06/10/2017] , Billno-SML15214092017-001",1,1004098,205000,131434,667664
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:06/10/2017] , Billno-SML15214092017-002",1,314104,156000,10476,147628
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 533 Dt:06/10/2017] , Billno-SML15214092017-003",1,43808,0,4873,38935
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:06/10/2017] , Billno-SML152142017100019",1,18750,0,5624,13126
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 600 Dt:06/10/2017] , Billno-SML152142017100020",1,23852,0,2124,21728
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 601 Dt:06/10/2017] , Billno-SML152142017100021",1,79972,79972,0,0
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 602 Dt:06/10/2017] , Billno-SML152142017100022",1,38770,38770,0,0
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 603 Dt:06/10/2017] , Billno-SML152142017100023",1,5332,0,530,4802
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 582 Dt:06/10/2017] , Billno-SML152142017100018",1,1800,0,0,1800
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 599 Dt:06/10/2017] , Billno-SML152142017100017",1,17024,0,0,17024
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 638 Dt:30/11/2017] , Billno-SML152142017100031",1,200000,0,0,200000
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 639 Dt:30/11/2017] , Billno-SML152142017100030",1,55000,0,0,55000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2845 Dt:30/11/2017] , Billno-SML152142017100024",1,140666,0,14058,126608
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 361 Dt:06/11/2017] , Billno-SML15214102017-001",1,931871,155000,121575,655296
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 362 Dt:06/11/2017] , Billno-SML15214102017-002",1,327157,156000,10476,160681
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 363 Dt:06/11/2017] , Billno-SML15214102017-003",1,43808,0,4873,38935
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2846 Dt:30/11/2017] , Billno-SML152142017100027",1,7054,0,0,7054
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2847 Dt:30/11/2017] , Billno-SML152142017100029",1,11116,0,0,11116
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 527 Dt:30/12/2017] , Billno-SML152142017100041",1,200000,0,0,200000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2608 Dt:30/12/2017] , Billno-SML152142017100042",1,8190,0,0,8190
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 767 Dt:05/12/2017] , Billno-SML15214112017-001",1,942530,155000,140695,646835
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 768 Dt:05/12/2017] , Billno-SML15214112017-002",1,333439,126000,11276,196163
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 769 Dt:05/12/2017] , Billno-SML15214112017-003",1,43808,0,5033,38775
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2581 Dt:30/12/2017] , Billno-SML152142017100038",1,7411,0,0,7411
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2582 Dt:30/12/2017] , Billno-SML152142017100040",1,4929,0,0,4929
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 2594 Dt:30/12/2017] , Billno-SML152142017100033",1,205000,0,0,205000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2595 Dt:30/12/2017] , Billno-SML152142017100036",1,600,0,0,600
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2596 Dt:30/12/2017] , Billno-SML152142017100037",1,419,0,0,419
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 390 Dt:30/01/2018] , Billno-SML152142017100043",1,400000,0,0,400000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:05/01/2018] , Billno-SML15214122017-001",1,951902,155000,139575,657327
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 591 Dt:05/01/2018] , Billno-SML15214122017-002",1,336672,126000,10476,200196
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 592 Dt:05/01/2018] , Billno-SML15214122017-003",1,43808,0,4873,38935
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 2347 Dt:30/01/2018] , Billno-SML152142017100044",1,30157,0,0,30157
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 508 Dt:28/02/2018] , Billno-SML152142017100048",1,200000,0,0,200000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 488 Dt:05/02/2018] , Billno-SML15214012018-001",1,962217,155000,149876,657341
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 489 Dt:05/02/2018] , Billno-SML15214012018-002",1,343126,126000,10476,206650
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 490 Dt:05/02/2018] , Billno-SML15214012018-003",1,44321,0,4926,39395
SML15-214-PRINCIPAL  G.C. NERWA,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 350 Dt:31/03/2018] , Billno-SML152142017100062",1,30000,0,0,30000
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1675 Dt:05/03/2018] , Billno-SML15214022018-001",1,928583,130000,245844,552739
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1676 Dt:05/03/2018] , Billno-SML15214022018-002",1,353141,126000,38724,188417
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1677 Dt:05/03/2018] , Billno-SML15214022018-003",1,45690,0,4926,40764
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4557 Dt:31/03/2018] , Billno-SML152142017100046",1,22174,18939,0,3235
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4558 Dt:31/03/2018] , Billno-SML152142017100047",1,3062,0,304,2758
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4559 Dt:31/03/2018] , Billno-SML152142017100050",1,56915,28904,14370,13641
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4560 Dt:31/03/2018] , Billno-SML152142017100051",1,528337,313897,133241,81199
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4561 Dt:31/03/2018] , Billno-SML152142017100052",1,239185,199954,4757,34474
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4562 Dt:31/03/2018] , Billno-SML152142017100053",1,33156,0,0,33156
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4704 Dt:31/03/2018] , Billno-SML152142017100060",1,10582,0,0,10582
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4706 Dt:31/03/2018] , Billno-SML152142017100065",1,9106,0,0,9106
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4707 Dt:31/03/2018] , Billno-SML152142017100067",1,534,0,0,534
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4701 Dt:31/03/2018] , Billno-SML152142017100056",1,1700,0,0,1700
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4702 Dt:31/03/2018] , Billno-SML152142017100057",1,22362,0,0,22362
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4703 Dt:31/03/2018] , Billno-SML152142017100058",1,10585,0,0,10585
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4705 Dt:31/03/2018] , Billno-SML152142017100061",1,838,0,0,838
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 4806 Dt:31/03/2018] , Billno-SML152142017100063",1,1200000,0,0,1200000
SML15-214-PRINCIPAL  G.C. NERWA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 281 Dt:31/03/2018] , Billno-SML152142017100054",1,670802,0,0,670802
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 827 Dt:05/04/2018] , Billno-SML15214032018-001",1,929281,180000,128270,621011
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 828 Dt:05/04/2018] , Billno-SML15214032018-002",1,356019,140000,15825,200194
SML15-214-PRINCIPAL  G.C. NERWA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:05/04/2018] , Billno-SML15214032018-003",1,45690,0,4926,40764
