DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG12-212-PR GSSS JAWALI,Total, ,344,58811971,13472281,3392984,41946706
KNG12-212-PR GSSS JAWALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1011 Dt:29/04/2017] , Billno-KNG122122017100003",1,250000,0,0,250000
KNG12-212-PR GSSS JAWALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 417 Dt:21/04/2017] , Billno-KNG122122017100001",1,300000,0,0,300000
KNG12-212-PR GSSS JAWALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 426 Dt:21/04/2017] , Billno-KNG122122017100002",1,90000,0,0,90000
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2044 Dt:10/04/2017] , Billno-KNG12212032017-001",1,166120,75000,4525,86595
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2045 Dt:10/04/2017] , Billno-KNG12212032017-002",1,21387,0,2006,19381
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2046 Dt:10/04/2017] , Billno-KNG12212032017-003",1,51583,35000,830,15753
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2047 Dt:10/04/2017] , Billno-KNG12212032017-004",1,57908,0,27883,30025
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2048 Dt:10/04/2017] , Billno-KNG12212032017-005",1,81210,55000,6120,20090
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2049 Dt:10/04/2017] , Billno-KNG12212032017-006",1,73943,40000,5060,28883
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2050 Dt:10/04/2017] , Billno-KNG12212032017-007",1,1123953,532500,34840,556613
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2051 Dt:10/04/2017] , Billno-KNG12212032017-008",1,273574,0,41343,232231
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2052 Dt:10/04/2017] , Billno-KNG12212032017-009",1,49332,0,3164,46168
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2573 Dt:09/05/2017] , Billno-KNG12212042017-001",1,167880,75000,4525,88355
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2574 Dt:09/05/2017] , Billno-KNG12212042017-002",1,21650,0,2032,19618
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2575 Dt:09/05/2017] , Billno-KNG12212042017-003",1,52236,35000,830,16406
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2576 Dt:09/05/2017] , Billno-KNG12212042017-004",1,71649,0,27971,43678
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3447 Dt:20/05/2017] , Billno-KNG122122017100007",1,18801,12539,1440,4822
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3448 Dt:20/05/2017] , Billno-KNG122122017100008",1,2351,0,234,2117
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3449 Dt:20/05/2017] , Billno-KNG122122017100009",1,5877,5271,606,0
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3450 Dt:20/05/2017] , Billno-KNG122122017100010",1,6546,0,1328,5218
KNG12-212-PR GSSS JAWALI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3445 Dt:20/05/2017] , Billno-KNG122122017100019",1,13590,0,0,13590
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2577 Dt:09/05/2017] , Billno-KNG12212042017-005",1,82239,55000,6120,21119
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2578 Dt:09/05/2017] , Billno-KNG12212042017-006",1,74882,40000,5060,29822
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2579 Dt:09/05/2017] , Billno-KNG12212042017-007",1,1143321,535500,35840,571981
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2580 Dt:09/05/2017] , Billno-KNG12212042017-008",1,302071,0,44174,257897
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2581 Dt:09/05/2017] , Billno-KNG12212042017-009",1,51636,0,3324,48312
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4292 Dt:31/05/2017] , Billno-KNG122122017100013",1,129667,107827,9259,12581
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4293 Dt:31/05/2017] , Billno-KNG122122017100017",1,9261,8307,954,0
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4294 Dt:31/05/2017] , Billno-KNG122122017100018",1,35598,0,4913,30685
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4295 Dt:31/05/2017] , Billno-KNG122122017100015",1,3753,0,378,3375
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4296 Dt:31/05/2017] , Billno-KNG122122017100012",1,8283,7430,853,0
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4367 Dt:31/05/2017] , Billno-KNG122122017100024",1,1866,0,0,1866
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4297 Dt:31/05/2017] , Billno-KNG122122017100020",1,6300,0,0,6300
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4303 Dt:31/05/2017] , Billno-KNG122122017100023",1,236,0,0,236
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4381 Dt:31/05/2017] , Billno-KNG122122017100025",1,10001,0,0,10001
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4302 Dt:31/05/2017] , Billno-KNG122122017100022",1,2810,0,0,2810
KNG12-212-PR GSSS JAWALI,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 454 Dt:31/05/2017] , Billno-KNG122122017100021",1,6273,0,0,6273
KNG12-212-PR GSSS JAWALI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 3443 Dt:20/05/2017] , Billno-KNG122122017100005",1,69000,0,0,69000
KNG12-212-PR GSSS JAWALI,32-2202-01-789-18-C00N-V-P-99-HONORARIUM,"[TRVch# 3444 Dt:20/05/2017] , Billno-KNG122122017100006",1,8100,0,0,8100
KNG12-212-PR GSSS JAWALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1171 Dt:30/06/2017] , Billno-KNG122122017100036",1,300000,0,0,300000
KNG12-212-PR GSSS JAWALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1172 Dt:30/06/2017] , Billno-KNG122122017100037",1,500000,0,0,500000
KNG12-212-PR GSSS JAWALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1173 Dt:30/06/2017] , Billno-KNG122122017100038",1,300000,0,0,300000
KNG12-212-PR GSSS JAWALI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 201 Dt:08/06/2017] , Billno-KNG122122017100029",1,264619,0,0,264619
KNG12-212-PR GSSS JAWALI,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 21 Dt:08/06/2017] , Billno-KNG122122017100030",1,15645,0,0,15645
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2062 Dt:08/06/2017] , Billno-KNG12212052017-001",1,167880,75000,4525,88355
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2063 Dt:08/06/2017] , Billno-KNG12212052017-002",1,21650,0,2032,19618
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2064 Dt:08/06/2017] , Billno-KNG12212052017-003",1,52236,35000,830,16406
KNG12-212-PR GSSS JAWALI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2065 Dt:08/06/2017] , Billno-KNG12212052017-004",1,74200,0,6157,68043
KNG12-212-PR GSSS JAWALI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2131 Dt:08/06/2017] , Billno-KNG122122017100027",1,13590,0,0,13590
KNG12-212-PR GSSS JAWALI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2066 Dt:08/06/2017] , Billno-KNG12212052017-005",1,82239,55000,6120,21119
