DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-200-PR GSSS KILLAR,Total, ,430,60159408,18638916,2052768,39467724
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:06/04/2017] , Billno-PNG00200032017-001",1,31744,11000,15,20729
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:06/04/2017] , Billno-PNG00200032017-002",1,275091,0,15446,259645
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 61 Dt:07/04/2017] , Billno-13",1,84000,0,0,84000
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:07/04/2017] , Billno-12",1,306000,0,0,306000
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:07/04/2017] , Billno-11",1,318000,0,0,318000
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:07/04/2017] , Billno-10",1,318000,0,0,318000
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:07/04/2017] , Billno-09",1,696000,0,0,696000
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:07/04/2017] , Billno-06",1,1122000,0,0,1122000
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:07/04/2017] , Billno-03",1,15910,0,0,15910
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:07/04/2017] , Billno-02",1,16444,0,5,16439
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:07/04/2017] , Billno-01",1,16094,0,5,16089
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 49 Dt:06/04/2017] , Billno-PNG00200032017-003",1,113769,32000,60,81709
PNG00-200-PR GSSS KILLAR,31-2202-02-796-02-S00N-V-P-01-SALARIES,"[TRVch# 50 Dt:06/04/2017] , Billno-PNG00200032017-004",1,478686,97000,13500,368186
PNG00-200-PR GSSS KILLAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:06/04/2017] , Billno-PNG00200032017-005",1,82005,50000,226,31779
PNG00-200-PR GSSS KILLAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:06/04/2017] , Billno-PNG00200032017-006",1,278409,0,26943,251466
PNG00-200-PR GSSS KILLAR,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:06/04/2017] , Billno-PNG00200032017-007",1,258727,42025,16288,200414
