DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-208-GSSS  MAHADEV,Total, ,170,13996984,1577717,681521,11737746
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1481 Dt:10/04/2017] , Billno-KNG07208032017-001",1,116277,0,6591,109686
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1482 Dt:10/04/2017] , Billno-KNG07208032017-002",1,19689,0,1845,17844
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1483 Dt:10/04/2017] , Billno-KNG07208032017-003",1,82364,30000,120,52244
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1484 Dt:10/04/2017] , Billno-KNG07208032017-004",1,148838,28000,3352,117486
KNG07-208-GSSS  MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1123 Dt:31/05/2017] , Billno-KNG072082017100005",1,700000,0,0,700000
KNG07-208-GSSS  MAHADEV,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1127 Dt:31/05/2017] , Billno-KNG072082017100012",1,200000,0,0,200000
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1948 Dt:09/05/2017] , Billno-KNG07208042017-001",1,120577,0,6774,113803
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1949 Dt:09/05/2017] , Billno-KNG07208042017-002",1,19931,0,1869,18062
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4116 Dt:31/05/2017] , Billno-KNG072082017100011",1,2178,0,216,1962
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4117 Dt:31/05/2017] , Billno-KNG072082017100010",1,7767,0,783,6984
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1950 Dt:09/05/2017] , Billno-KNG07208042017-003",1,83412,33000,12120,38292
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1951 Dt:09/05/2017] , Billno-KNG07208042017-004",1,190901,28000,10914,151987
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1952 Dt:09/05/2017] , Billno-KNG07208042017-005",1,10892,0,15,10877
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4114 Dt:31/05/2017] , Billno-KNG072082017100009",1,10932,7017,396,3519
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4115 Dt:31/05/2017] , Billno-KNG072082017100008",1,9277,9277,0,0
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4102 Dt:31/05/2017] , Billno-KNG072082017100006",1,4008,0,0,4008
KNG07-208-GSSS  MAHADEV,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4112 Dt:31/05/2017] , Billno-KNG072082017100007",1,1000,0,0,1000
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1404 Dt:08/06/2017] , Billno-KNG07208052017-001",1,120577,0,6774,113803
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1405 Dt:08/06/2017] , Billno-KNG07208052017-002",1,19931,0,1869,18062
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4052 Dt:30/06/2017] , Billno-KNG072082017100019",1,1000,0,0,1000
KNG07-208-GSSS  MAHADEV,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4045 Dt:30/06/2017] , Billno-KNG072082017100018",1,564,0,0,564
