DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL06-202-GSSS KUTHAR,Total, ,264,45408960,8677324,1992623,34739013
SOL06-202-GSSS KUTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 48 Dt:10/04/2017] , Billno-SOL062022017100001",1,15000,0,0,15000
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:10/04/2017] , Billno-SOL06202032017-001",1,204327,59000,988,144339
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:10/04/2017] , Billno-SOL06202032017-002",1,133388,0,16783,116605
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 583 Dt:10/04/2017] , Billno-SOL06202032017-003",1,63640,0,0,63640
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:10/04/2017] , Billno-SOL06202032017-004",1,75178,25000,120,50058
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:10/04/2017] , Billno-SOL06202032017-005",1,682873,279000,12375,391498
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:10/04/2017] , Billno-SOL06202032017-006",1,210288,0,25906,184382
SOL06-202-GSSS KUTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:22/05/2017] , Billno-SOL062022017100002",1,98000,0,0,98000
SOL06-202-GSSS KUTHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 422 Dt:31/05/2017] , Billno-SOL062022017100015",1,350000,0,0,350000
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1034 Dt:09/05/2017] , Billno-SOL06202042017-001",1,208904,59000,7683,142221
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:09/05/2017] , Billno-SOL06202042017-002",1,136560,0,18128,118432
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:22/05/2017] , Billno-SOL062022017100007",1,14880,0,1490,13390
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1785 Dt:22/05/2017] , Billno-SOL062022017100006",1,17508,17508,0,0
SOL06-202-GSSS KUTHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1036 Dt:09/05/2017] , Billno-SOL06202042017-003",1,66840,0,0,66840
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:09/05/2017] , Billno-SOL06202042017-004",1,76136,25000,4240,46896
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1038 Dt:09/05/2017] , Billno-SOL06202042017-005",1,660888,279000,38831,343057
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1039 Dt:09/05/2017] , Billno-SOL06202042017-006",1,216601,0,27867,188734
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1783 Dt:22/05/2017] , Billno-SOL062022017100004",1,23997,0,2414,21583
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1786 Dt:22/05/2017] , Billno-SOL062022017100005",1,71876,64713,0,7163
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1787 Dt:22/05/2017] , Billno-SOL062022017100003",1,8454,0,0,8454
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1812 Dt:22/05/2017] , Billno-SOL062022017100011",1,15210,0,15,15195
SOL06-202-GSSS KUTHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1813 Dt:22/05/2017] , Billno-SOL062022017100012",1,12922,0,1294,11628
